Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;1;07;020;23;3473;3300;14;0
080;1;07;022;120;16643;3400;15;0
080;1;07;024;278;38528;3300;13;0
080;1;07;026;149;20468;3300;14;0
080;1;07;028;12;1606;3300;13;0
080;1;07;030;129;17551;3200;13;0
080;1;07;032;486;66943;3200;13;0
080;1;07;034;68;9152;3400;14;0
080;1;07;036;355;47998;3100;13;0
080;1;07;038;171;23115;3200;12;0
080;1;07;040;119;16244;3200;13;0
080;1;07;042;134;18511;3100;13;0
080;1;07;044;83;11349;3200;14;0
080;1;07;046;23;3070;3400;13;0
080;1;07;048;379;52774;3200;14;0
080;1;07;050;212;29110;3200;14;0
080;1;07;052;289;40232;3200;14;0
080;1;07;054;173;23982;3300;14;0
080;1;07;056;46;6206;3200;12;0
080;1;07;058;291;40574;3200;12;0
080;1;07;060;351;48067;3300;13;0
080;1;07;062;216;34270;3200;12;0
080;1;07;064;58;9124;3300;13;0
080;1;07;066;36;5583;3100;13;0
080;1;07;068;214;33728;3300;14;0
080;1;07;070;191;29865;3200;13;0
080;1;07;072;80;12580;3300;13;0
080;1;07;074;91;14035;3200;13;0
080;1;07;076;66;10271;3200;13;0
080;1;07;078;129;20181;3200;14;0
080;1;07;080;286;44868;3400;13;0
080;1;07;082;54;11615;3200;13;0
080;1;07;084;269;58787;3200;13;0
080;1;07;086;212;45887;3200;12;0
080;1;07;088;12;2532;3200;12;0
080;1;07;090;86;18675;3300;14;0
080;1;07;092;296;64127;3300;13;0
080;1;07;094;288;62372;3100;13;0
080;1;07;096;70;15099;3200;13;0
080;1;07;098;69;15073;3200;13;0
080;1;07;100;278;59596;3200;12;0
080;1;08;002;26;3944;3300;15;0
080;1;08;004;199;29737;3100;14;0
080;1;08;006;452;67429;3100;13;0
080;1;08;008;286;42202;3200;14;0
080;1;08;010;133;19803;3300;13;0
080;1;08;012;31;4522;3200;14;0
080;1;08;014;298;44033;3100;13;0
080;1;08;016;302;44204;3400;14;0
080;1;08;018;87;12814;3200;14;0
080;1;08;020;84;12370;3100;14;0
080;1;08;022;23;3298;3300;14;0
080;1;08;024;128;18553;3100;13;0
080;1;08;026;3;396;3100;14;0
080;1;08;028;102;14790;3100;13;0
080;1;08;030;396;57122;3100;14;0
080;1;08;032;200;28875;3200;14;0
080;1;08;034;285;41033;3100;14;0
080;1;08;036;86;12406;3200;14;0
080;1;08;038;218;31503;3100;13;0
080;1;08;040;191;28125;3200;14;0
080;1;08;042;282;37760;3200;14;0
080;1;08;044;280;36662;3200;14;0
080;1;08;046;57;7353;3300;14;0
080;1;08;048;257;34221;3100;14;0
080;1;08;050;462;61226;3100;13;0
080;1;08;052;28;3762;3200;14;0
080;1;08;054;371;48709;3100;14;0
080;1;08;056;406;53891;3100;14;0
080;1;08;058;275;35589;3100;13;0
080;1;08;060;72;9450;3100;14;0
080;1;08;062;21;3233;3100;14;0
080;1;08;064;80;12547;3200;13;0
080;1;08;066;353;54863;3100;14;0
080;1;08;068;448;68817;3200;14;0
080;1;08;070;222;34122;3100;14;0
080;1;08;072;131;20217;3200;14;0
080;1;08;074;72;11210;3300;13;0
080;1;08;076;270;42052;3100;14;0
080;1;08;078;252;39024;3100;14;0
080;1;08;080;454;70708;3200;15;0
080;1;08;082;45;9234;3300;14;0
080;1;08;084;29;5937;3200;14;0
080;1;08;086;249;51523;3100;14;0
080;1;08;088;25;5168;3300;15;0
080;1;08;090;68;14159;3200;14;0
080;1;08;092;84;17452;3100;13;0
080;1;08;094;248;51330;3200;14;0
080;1;08;096;157;32171;3200;14;0
080;1;08;098;90;18828;3100;13;0
080;1;08;100;52;10857;3300;13;0
080;1;09;002;79;11973;3400;14;0
080;1;09;004;8;1168;3400;12;0
080;1;09;006;223;33576;3400;13;0
080;1;09;008;68;10222;3400;12;0
080;1;09;010;437;66217;3200;12;0
080;1;09;012;166;24865;3400;12;0
080;1;09;014;24;3572;3400;14;0
080;1;09;016;125;18694;3300;13;0
080;1;09;018;6;850;3500;13;0
080;1;09;020;122;18176;3200;12;0
080;1;09;022;228;33390;3300;13;0
080;1;09;024;108;15622;3400;12;0
080;1;09;026;140;20379;3400;13;0
080;1;09;028;101;14696;3400;12;0
080;1;09;030;100;14496;3300;13;0
080;1;09;032;252;37040;3300;12;0
080;1;09;034;340;50316;3300;14;0
080;1;09;036;16;2276;3400;12;0
080;1;09;038;228;33685;3300;14;0
080;1;09;040;139;20518;3400;13;0
080;1;09;042;454;60639;3300;13;0
080;1;09;044;250;33795;3400;13;0
080;1;09;046;86;11372;3400;13;0
080;1;09;048;16;2106;3500;13;0
080;1;09;050;168;22446;3300;12;0
080;1;09;052;34;4495;3400;12;0
080;1;09;054;83;11151;3300;13;0
080;1;09;056;99;13391;3300;12;0
080;1;09;058;3;373;3400;12;0
080;1;09;060;171;22568;3300;13;0
080;1;09;062;135;21273;3500;13;0
080;1;09;064;14;2119;3400;14;0
080;1;09;066;25;3878;3500;13;0
080;1;09;068;14;2154;3400;12;0
080;1;09;070;13;1998;3400;12;0
080;1;09;072;51;8289;3300;13;0
080;1;09;074;4;581;3400;12;0
080;1;09;076;80;12439;3400;12;0
080;1;09;078;475;73860;3300;13;0
080;1;09;080;461;71110;3300;12;0
080;1;09;082;482;101946;3300;12;0
080;1;09;084;253;53235;3300;13;0
080;1;09;086;472;99646;3400;12;0
080;1;09;088;15;3102;3500;12;0
080;1;09;090;35;7235;3300;13;0
080;1;09;092;351;73775;3300;13;0
080;1;09;094;144;30305;3500;13;0
080;1;09;096;473;100275;3300;13;0
080;1;09;098;250;53048;3400;12;0
080;1;09;100;297;63377;3300;13;0
080;1;10;002;152;23208;3100;13;0
080;1;10;004;53;7858;3000;14;0
080;1;10;006;69;10208;3100;14;0
080;1;10;008;185;27812;3000;13;0
080;1;10;010;77;11677;3000;12;0
080;1;10;012;298;45319;3000;14;0
080;1;10;014;81;12160;3100;14;0
080;1;10;016;85;12735;3200;14;0
080;1;10;018;253;38188;3000;13;0
080;1;10;020;32;4693;3000;14;0
080;1;10;022;254;37782;3000;14;0
080;1;10;024;208;30312;3000;13;0
080;1;10;026;171;25275;3000;12;0
080;1;10;028;230;33869;3000;12;0
080;1;10;030;70;10114;3000;13;0
080;1;10;032;353;52541;3000;14;0
080;1;10;034;151;22348;3000;12;0
080;1;10;036;87;12793;3000;14;0
080;1;10;038;36;5208;3000;12;0
080;1;10;040;99;14452;3000;12;0
080;1;10;042;112;15354;3000;14;0
080;1;10;044;58;7634;2900;13;0
080;1;10;046;340;46691;2900;13;0
080;1;10;048;169;22707;3100;13;0
080;1;10;050;84;11216;3000;14;0
080;1;10;052;174;23243;3000;14;0
080;1;10;054;243;32609;3000;12;0
080;1;10;056;116;15604;2900;13;0
080;1;10;058;300;39950;3000;13;0
080;1;10;060;190;25667;3100;15;0
080;1;10;062;17;2678;3200;13;0
080;1;10;064;87;13535;3100;13;0
080;1;10;066;96;14933;3100;13;0
080;1;10;068;7;1025;3100;14;0
080;1;10;070;105;15980;3100;14;0
080;1;10;072;442;68923;3000;13;0
080;1;10;074;104;15996;3200;14;0
080;1;10;076;122;18789;3000;14;0
080;1;10;078;159;24389;2900;13;0
080;1;10;080;102;15717;2900;13;0
080;1;10;082;257;55077;3100;14;0
080;1;10;084;325;70507;2900;13;0
080;1;10;086;77;16778;3000;12;0
080;1;10;088;67;14397;2900;13;0
080;1;10;090;132;28428;2900;13;0
080;1;10;092;39;8320;2900;13;0
080;1;10;094;214;45527;3100;13;0
080;1;10;096;198;43171;3000;14;0
080;1;10;098;63;13458;3100;13;0
080;1;10;100;275;58182;3000;14;0
080;3;01;002;230;40289;1400;6;0
080;3;01;004;282;50361;1300;6;0
080;3;01;006;27;4528;1300;6;0
080;3;01;008;2;250;1300;6;0
080;3;01;010;41;7104;1300;6;0
080;3;01;012;122;21379;1400;6;0
080;3;01;014;138;24040;1300;6;0
080;3;01;016;299;52141;1400;6;0
080;3;01;018;4;590;1400;6;0
080;3;01;020;114;20153;1300;6;0
080;3;01;022;12;1986;1300;6;0
080;3;01;024;63;10649;1300;6;0
080;3;01;026;143;25215;1300;6;0
080;3;01;028;37;6156;1300;6;0
080;3;01;030;72;12398;1300;6;0
080;3;01;032;18;2938;1300;6;0
080;3;01;034;11;1772;1300;6;0
080;3;01;036;99;16913;1300;6;0
080;3;01;038;49;8326;1400;6;0
080;3;01;040;102;17567;1300;6;0
080;3;01;042;36;5839;1400;6;0
080;3;01;044;155;25201;1300;6;0
080;3;01;046;159;25105;1300;6;0
080;3;01;048;99;16042;1300;6;0
080;3;01;050;450;72966;1300;6;0
080;3;01;052;73;11985;1400;6;0
080;3;01;054;148;23814;1300;6;0
080;3;01;056;30;4705;1400;6;0
080;3;01;058;8;1171;1500;6;0
080;3;01;060;56;8801;1300;6;0
080;3;01;062;21;3711;1300;6;0
080;3;01;064;356;64840;1300;6;0
080;3;01;066;25;4416;1400;6;0
080;3;01;068;62;11182;1300;6;0
080;3;01;070;37;6571;1300;6;0
080;3;01;072;35;6049;1300;6;0
080;3;01;074;235;41491;1300;6;0
080;3;01;076;49;8741;1300;6;0
080;3;01;078;96;17012;1300;6;0
080;3;01;080;36;6369;1400;6;0
080;3;01;082;297;75770;1300;6;0
080;3;01;084;85;22239;1300;6;0
080;3;01;086;59;15400;1300;6;0
080;3;01;088;63;15749;1300;6;0
080;3;01;090;114;28378;1300;6;0
080;3;01;092;22;5426;1300;6;0
080;3;01;094;108;27551;1300;6;0
080;3;01;096;26;6276;1300;6;0
080;3;01;098;17;4157;1400;6;0
080;3;01;100;77;19457;1300;6;0
080;3;02;002;33;5684;1300;6;0
080;3;02;004;138;24479;1200;6;0
080;3;02;006;2;252;1300;6;0
080;3;02;008;60;10126;1200;6;0
080;3;02;010;283;49539;1200;6;0
080;3;02;012;10;1596;1300;6;0
080;3;02;014;6;899;1300;6;0
080;3;02;016;136;23208;1200;6;0
080;3;02;018;138;23483;1200;6;0
080;3;02;020;38;6246;1200;6;0
080;3;02;022;385;60867;1200;6;0
080;3;02;024;64;9593;1200;6;0
080;3;02;026;100;15219;1200;6;0
080;3;02;028;19;2758;1300;6;0
080;3;02;030;140;21585;1200;6;0
080;3;02;032;191;29112;1200;6;0
080;3;02;034;32;4828;1300;6;0
080;3;02;036;77;11913;1200;6;0
080;3;02;038;25;3687;1200;6;0
080;3;02;040;184;28356;1200;6;0
080;3;02;042;262;42281;1200;6;0
080;3;02;044;492;75999;1200;6;0
080;3;02;046;180;28471;1200;6;0
080;3;02;048;77;11923;1200;6;0
080;3;02;050;84;13141;1200;6;0
080;3;02;052;19;2879;1200;6;0
080;3;02;054;17;2532;1300;6;0
080;3;02;056;17;2480;1300;6;0
080;3;02;058;26;3901;1200;6;0
080;3;02;060;116;18293;1200;6;0
080;3;02;062;99;17226;1200;6;0
080;3;02;064;12;1961;1200;6;0
080;3;02;066;361;63634;1200;6;0
080;3;02;068;92;15977;1200;6;0
080;3;02;070;16;2703;1200;6;0
080;3;02;072;4;577;1300;6;0
080;3;02;074;86;14873;1200;6;0
080;3;02;076;458;80124;1200;6;0
080;3;02;078;154;26935;1200;6;0
080;3;02;080;37;6372;1200;6;0
080;3;02;082;247;60252;1200;6;0
080;3;02;084;101;24696;1200;6;0
080;3;02;086;12;2789;1200;6;0
080;3;02;088;150;38072;1200;6;0
080;3;02;090;24;5745;1300;6;0
080;3;02;092;24;5648;1200;6;0
080;3;02;094;63;15488;1300;6;0
080;3;02;096;43;10281;1300;6;0
080;3;02;098;130;32424;1200;6;0
080;3;02;100;97;24429;1200;6;0
080;3;03;002;225;38063;1300;6;0
080;3;03;004;319;53254;1300;6;0
080;3;03;006;18;2882;1400;6;0
080;3;03;008;4;553;1400;6;0
080;3;03;010;50;8211;1200;6;0
080;3;03;012;208;34149;1300;6;0
080;3;03;014;16;2606;1300;6;0
080;3;03;016;152;25081;1200;6;0
080;3;03;018;9;1382;1300;6;0
080;3;03;020;81;13547;1400;6;0
080;3;03;022;344;57211;1300;6;0
080;3;03;024;212;34787;1300;6;0
080;3;03;026;44;7097;1300;6;0
080;3;03;028;257;42250;1300;6;0
080;3;03;030;11;1728;1400;6;0
080;3;03;032;18;2822;1400;6;0
080;3;03;034;16;2501;1300;6;0
080;3;03;036;191;31206;1300;6;0
080;3;03;038;86;13935;1200;6;0
080;3;03;040;403;66750;1300;6;0
080;3;03;042;3;507;1300;6;0
080;3;03;044;209;31378;1300;6;0
080;3;03;046;88;13464;1200;6;0
080;3;03;048;18;2771;1400;6;0
080;3;03;050;443;66426;1200;6;0
080;3;03;052;134;20012;1300;6;0
080;3;03;054;19;2769;1400;7;0
080;3;03;056;183;27954;1300;6;0
080;3;03;058;71;10715;1300;6;0
080;3;03;060;40;5967;1300;6;0
080;3;03;062;123;21417;1200;6;0
080;3;03;064;361;63726;1300;6;0
080;3;03;066;60;10306;1300;6;0
080;3;03;068;75;12756;1300;6;0
080;3;03;070;15;2497;1300;6;0
080;3;03;072;63;10911;1300;6;0
080;3;03;074;398;67529;1300;6;0
080;3;03;076;105;18063;1300;6;0
080;3;03;078;34;5751;1400;7;0
080;3;03;080;214;36258;1300;6;0
080;3;03;082;57;13636;1200;6;0
080;3;03;084;66;15505;1200;6;0
080;3;03;086;230;55814;1200;6;0
080;3;03;088;490;118668;1300;6;0
080;3;03;090;190;45725;1200;6;0
080;3;03;092;79;19145;1200;6;0
080;3;03;094;25;5947;1300;6;0
080;3;03;096;7;1518;1400;6;0
080;3;03;098;67;16205;1300;6;0
080;3;03;100;141;34128;1400;7;0
080;3;04;002;7;1106;1400;6;0
080;3;04;004;53;8960;1300;6;0
080;3;04;006;26;4148;1300;6;0
080;3;04;008;7;1056;1300;6;0
080;3;04;010;5;698;1300;6;0
080;3;04;012;21;3361;1300;6;0
080;3;04;014;79;12981;1300;6;0
080;3;04;016;11;1724;1300;6;0
080;3;04;018;113;19167;1300;6;0
080;3;04;020;88;14752;1300;6;0
080;3;04;022;10;1543;1300;6;0
080;3;04;024;11;1698;1300;6;0
080;3;04;026;289;47655;1300;6;0
080;3;04;028;7;1035;1300;6;0
080;3;04;030;8;1189;1400;6;0
080;3;04;032;47;7515;1400;6;0
080;3;04;034;45;7246;1300;6;0
080;3;04;036;162;26596;1300;6;0
080;3;04;038;19;2995;1300;6;0
080;3;04;040;354;58590;1300;6;0
080;3;04;042;36;5428;1300;6;0
080;3;04;044;48;7271;1300;6;0
080;3;04;046;74;11305;1300;6;0
080;3;04;048;70;10612;1300;6;0
080;3;04;050;45;6791;1300;6;0
080;3;04;052;172;26015;1300;6;0
080;3;04;054;3;348;1400;6;0
080;3;04;056;345;52696;1300;6;0
080;3;04;058;76;11705;1300;6;0
080;3;04;060;40;6028;1300;6;0
080;3;04;062;64;11171;1300;6;0
080;3;04;064;10;1628;1300;6;0
080;3;04;066;83;14249;1300;6;0
080;3;04;068;416;73156;1300;6;0
080;3;04;070;188;32556;1300;6;0
080;3;04;072;35;5898;1300;6;0
080;3;04;074;39;6700;1400;6;0
080;3;04;076;81;13939;1300;6;0
080;3;04;078;36;5973;1300;6;0
080;3;04;080;134;23565;1300;6;0
080;3;04;082;7;1504;1300;6;0
080;3;04;084;45;10750;1300;6;0
080;3;04;086;16;3785;1300;6;0
080;3;04;088;69;16759;1300;6;0
080;3;04;090;46;10973;1300;6;0
080;3;04;092;9;1979;1400;6;0
080;3;04;094;420;101607;1300;6;0
080;3;04;096;41;9568;1300;6;0
080;3;04;098;3;556;1300;6;0
080;3;04;100;14;3205;1300;6;0
080;3;05;002;18;2854;1200;6;0
080;3;05;004;33;5276;1200;5;0
080;3;05;006;47;7677;1200;5;0
080;3;05;008;7;1020;1200;5;0
080;3;05;010;20;3116;1200;6;0
080;3;05;012;31;4883;1200;5;0
080;3;05;014;16;2549;1200;6;0
080;3;05;016;5;724;1200;5;0
080;3;05;018;13;2073;1200;6;0
080;3;05;020;11;1651;1200;5;0
080;3;05;022;25;4025;1200;6;0
080;3;05;024;16;2491;1200;6;0
080;3;05;026;8;1148;1200;5;0
080;3;05;028;4;534;1200;6;0
080;3;05;030;6;828;1200;6;0
080;3;05;032;62;9965;1200;5;0
080;3;05;034;30;4720;1200;5;0
080;3;05;036;11;1665;1200;5;0
080;3;05;038;68;10971;1200;5;0
080;3;05;040;14;2088;1200;6;0
080;3;05;042;9;1411;1200;6;0
080;3;05;044;7;918;1200;6;0
080;3;05;046;6;790;1200;6;0
080;3;05;048;33;4915;1200;6;0
080;3;05;050;146;22157;1200;5;0
080;3;05;052;3;357;1200;5;0
080;3;05;054;16;2262;1200;6;0
080;3;05;056;6;828;1200;6;0
080;3;05;058;9;1237;1200;5;0
080;3;05;060;7;954;1200;5;0
080;3;05;062;2;244;1200;6;0
080;3;05;064;5;770;1200;5;0
080;3;05;066;12;1940;1200;5;0
080;3;05;068;22;3592;1200;6;0
080;3;05;070;55;10514;1200;6;0
080;3;05;072;2;228;1200;5;0
080;3;05;074;29;4805;1200;5;0
080;3;05;076;144;24661;1200;6;0
080;3;05;078;7;1075;1200;5;0
080;3;05;080;15;2403;1200;6;0
080;3;05;082;11;2470;1200;5;0
080;3;05;084;5;1026;1200;6;0
080;3;05;086;19;4199;1200;6;0
080;3;05;088;5;986;1200;5;0
080;3;05;090;3;556;1200;5;0
080;3;05;092;14;3144;1200;6;0
080;3;05;094;7;1488;1200;5;0
080;3;05;096;30;6912;1200;6;0
080;3;05;098;49;11140;1200;6;0
080;3;05;100;58;13598;1200;5;0
080;3;06;002;106;17565;1400;6;0
080;3;06;004;62;10065;1300;6;0
080;3;06;006;38;6132;1300;6;0
080;3;06;008;260;43626;1400;6;0
080;3;06;010;3;383;1300;6;0
080;3;06;012;93;15175;1400;6;0
080;3;06;014;82;13410;1300;6;0
080;3;06;016;44;7140;1400;6;0
080;3;06;018;24;3853;1400;6;0
080;3;06;020;188;31214;1400;6;0
080;3;06;022;263;44498;1300;6;0
080;3;06;024;89;14344;1400;6;0
080;3;06;026;39;6313;1400;6;0
080;3;06;028;65;10330;1300;6;0
080;3;06;030;46;7375;1300;6;0
080;3;06;032;24;3736;1400;6;0
080;3;06;034;96;15492;1400;6;0
080;3;06;036;1;74;1400;6;0
080;3;06;038;117;19280;1400;6;0
080;3;06;040;86;13789;1400;6;0
080;3;06;042;290;45512;1400;6;0
080;3;06;044;28;4025;1500;7;0
080;3;06;046;22;3300;1300;6;0
080;3;06;048;189;28727;1300;6;0
080;3;06;050;83;12794;1400;6;0
080;3;06;052;12;1677;1400;6;0
080;3;06;054;2;206;1400;6;0
080;3;06;056;47;7215;1500;6;0
080;3;06;058;5;647;1400;6;0
080;3;06;060;16;2261;1300;6;0
080;3;06;062;214;37022;1300;6;0
080;3;06;064;154;26271;1300;6;0
080;3;06;066;30;4933;1300;6;0
080;3;06;068;64;10982;1500;6;0
080;3;06;070;16;2586;1400;6;0
080;3;06;072;65;12172;1300;6;0
080;3;06;074;26;4368;1300;6;0
080;3;06;076;48;8001;1300;6;0
080;3;06;078;56;9547;1300;6;0
080;3;06;080;321;56742;1300;6;0
080;3;06;082;98;23594;1400;6;0
080;3;06;084;27;6209;1300;6;0
080;3;06;086;143;33878;1300;6;0
080;3;06;088;44;10402;1400;6;0
080;3;06;090;212;49917;1400;6;0
080;3;06;092;247;60311;1300;6;0
080;3;06;094;462;110223;1300;6;0
080;3;06;096;353;84209;1300;6;0
080;3;06;098;49;11690;1400;6;0
080;3;06;100;25;5791;1500;6;0
080;3;07;002;365;62002;1200;6;0
080;3;07;004;17;2741;1200;6;0
080;3;07;006;120;20247;1200;6;0
080;3;07;008;129;21645;1300;6;0
080;3;07;010;198;33864;1200;6;0
080;3;07;012;29;4696;1400;6;0
080;3;07;014;166;27618;1200;6;0
080;3;07;016;171;28988;1200;6;0
080;3;07;018;214;36014;1300;6;0
080;3;07;020;42;6899;1300;6;0
080;3;07;022;4;631;1300;6;0
080;3;07;024;153;22998;1200;6;0
080;3;07;026;132;20227;1200;6;0
080;3;07;028;18;2556;1400;7;0
080;3;07;030;168;25241;1200;6;0
080;3;07;032;49;7294;1300;6;0
080;3;07;034;106;15665;1300;6;0
080;3;07;036;41;6020;1300;6;0
080;3;07;038;180;27884;1200;6;0
080;3;07;040;500;77333;1200;6;0
080;3;07;042;134;20973;1200;6;0
080;3;07;044;2;191;1300;6;0
080;3;07;046;197;32410;1200;6;0
080;3;07;048;388;61118;1200;6;0
080;3;07;050;164;25936;1200;6;0
080;3;07;052;218;34486;1300;6;0
080;3;07;054;236;38404;1200;6;0
080;3;07;056;96;15061;1300;6;0
080;3;07;058;71;11103;1200;6;0
080;3;07;060;33;4893;1300;6;0
080;3;07;062;108;18267;1200;6;0
080;3;07;064;148;25389;1300;6;0
080;3;07;066;162;28011;1200;6;0
080;3;07;068;15;2408;1400;6;0
080;3;07;070;44;7471;1300;6;0
080;3;07;072;270;45870;1200;6;0
080;3;07;074;65;11174;1200;6;0
080;3;07;076;312;54253;1200;6;0
080;3;07;078;105;17995;1200;6;0
080;3;07;080;49;8311;1300;6;0
080;3;07;082;21;4853;1300;6;0
080;3;07;084;169;41212;1200;6;0
080;3;07;086;8;1733;1300;6;0
080;3;07;088;83;20479;1200;6;0
080;3;07;090;68;16771;1200;6;0
080;3;07;092;84;20208;1200;6;0
080;3;07;094;122;30345;1200;6;0
080;3;07;096;23;5433;1300;6;0
080;3;07;098;16;3664;1300;6;0
080;3;07;100;31;7277;1200;6;0
080;3;08;002;26;4334;1300;6;0
080;3;08;004;4;577;1300;6;0
080;3;08;006;470;79635;1200;6;0
080;3;08;008;212;36109;1200;6;0
080;3;08;010;13;2076;1300;6;0
080;3;08;012;2;245;1300;6;0
080;3;08;014;2;244;1300;6;0
080;3;08;016;43;7288;1300;6;0
080;3;08;018;18;2952;1300;6;0
080;3;08;020;2;254;1300;6;0
080;3;08;022;58;9518;1300;6;0
080;3;08;024;141;23859;1200;6;0
080;3;08;026;96;15555;1200;6;0
080;3;08;028;17;2708;1300;6;0
080;3;08;030;8;1229;1300;6;0
080;3;08;032;16;2562;1300;6;0
080;3;08;034;14;2303;1300;6;0
080;3;08;036;5;741;1300;6;0
080;3;08;038;2;240;1300;6;0
080;3;08;040;122;20087;1200;6;0
080;3;08;042;27;4044;1300;6;0
080;3;08;044;410;63786;1200;6;0
080;3;08;046;18;2801;1300;6;0
080;3;08;048;9;1326;1300;6;0
080;3;08;050;3;370;1300;6;0
080;3;08;052;27;3998;1300;6;0
080;3;08;054;4;541;1300;6;0
080;3;08;056;19;2960;1300;6;0
080;3;08;058;247;39143;1200;6;0
080;3;08;060;22;3479;1300;6;0
080;3;08;062;8;1649;1300;6;0
080;3;08;064;1;92;1300;6;0
080;3;08;066;12;2041;1300;6;0
080;3;08;068;4;595;1300;6;0
080;3;08;070;125;21699;1200;6;0
080;3;08;072;12;1979;1200;6;0
080;3;08;074;14;2384;1300;6;0
080;3;08;076;9;1469;1300;6;0
080;3;08;078;395;70642;1200;6;0
080;3;08;080;178;31290;1200;6;0
080;3;08;082;6;1320;1300;6;0
080;3;08;084;23;5571;1300;6;0
080;3;08;086;23;5383;1200;6;0
080;3;08;088;17;3995;1300;6;0
080;3;08;090;2;362;1300;6;0
080;3;08;092;29;6999;1300;6;0
080;3;08;094;12;2749;1200;6;0
080;3;08;096;10;2322;1300;6;0
080;3;08;098;3;608;1200;6;0
080;3;08;100;444;109539;1200;6;0
080;3;09;002;16;2536;1200;6;0
080;3;09;004;86;14427;1200;6;0
080;3;09;006;18;2859;1200;6;0
080;3;09;008;9;1392;1200;6;0
080;3;09;010;29;4698;1200;6;0
080;3;09;012;2;218;1100;5;0
080;3;09;014;37;5896;1200;6;0
080;3;09;016;1;72;1200;6;0
080;3;09;018;21;3400;1200;6;0
080;3;09;020;31;5018;1200;6;0
080;3;09;022;23;3650;1200;6;0
080;3;09;024;8;1158;1200;6;0
080;3;09;026;33;5258;1200;6;0
080;3;09;028;6;855;1200;6;0
080;3;09;030;4;537;1200;6;0
080;3;09;032;63;10062;1200;6;0
080;3;09;034;190;31441;1100;5;0
080;3;09;036;80;12744;1100;5;0
080;3;09;038;79;12831;1200;6;0
080;3;09;040;22;3375;1200;6;0
080;3;09;042;420;66480;1100;5;0
080;3;09;044;2;215;1200;6;0
080;3;09;046;81;12320;1100;5;0
080;3;09;048;20;2942;1200;6;0
080;3;09;050;32;4758;1200;6;0
080;3;09;052;13;1907;1200;6;0
080;3;09;054;2;203;1200;6;0
080;3;09;056;65;9840;1200;6;0
080;3;09;058;21;3089;1200;6;0
080;3;09;060;21;3087;1200;6;0
080;3;09;062;13;2155;1200;6;0
080;3;09;064;33;5588;1200;6;0
080;3;09;066;103;17541;1200;6;0
080;3;09;068;8;1268;1200;6;0
080;3;09;070;491;84763;1100;5;0
080;3;09;072;260;44169;1100;5;0
080;3;09;074;50;8690;1200;6;0
080;3;09;076;10;1619;1200;6;0
080;3;09;078;385;67420;1100;5;0
080;3;09;080;26;4397;1200;6;0
080;3;09;082;23;5400;1200;6;0
080;3;09;084;23;5293;1200;6;0
080;3;09;086;14;3135;1200;6;0
080;3;09;088;157;38431;1100;5;0
080;3;09;090;110;26498;1100;5;0
080;3;09;092;3;564;1200;6;0
080;3;09;094;4;775;1200;6;0
080;3;09;096;32;7528;1200;6;0
080;3;09;098;32;7635;1200;6;0
080;3;09;100;14;3203;1200;6;0
080;3;10;002;134;21884;1300;5;0
080;3;10;004;3;409;1400;5;0
080;3;10;006;8;1271;1400;6;0
080;3;10;008;122;20933;1300;6;0
080;3;10;010;436;73164;1300;6;0
080;3;10;012;387;65282;1300;5;0
080;3;10;014;4;563;1300;5;0
080;3;10;016;23;3775;1300;5;0
080;3;10;018;14;2223;1300;5;0
080;3;10;020;26;4218;1300;5;0
080;3;10;022;9;1422;1400;6;0
080;3;10;024;97;15999;1300;5;0
080;3;10;026;26;4134;1400;6;0
080;3;10;028;24;3867;1300;6;0
080;3;10;030;23;3543;1400;6;0
080;3;10;032;54;8628;1300;6;0
080;3;10;034;29;4748;1400;6;0
080;3;10;036;489;82684;1300;5;0
080;3;10;038;89;14817;1300;6;0
080;3;10;040;157;26447;1300;6;0
080;3;10;042;6;866;1300;5;0
080;3;10;044;51;7882;1300;6;0
080;3;10;046;119;17836;1300;6;0
080;3;10;048;8;1098;1300;5;0
080;3;10;050;7;949;1400;6;0
080;3;10;052;5;651;1400;5;0
080;3;10;054;241;36865;1300;5;0
080;3;10;056;71;10826;1300;6;0
080;3;10;058;65;9658;1300;5;0
080;3;10;060;10;1435;1400;6;0
080;3;10;062;483;83662;1300;5;0
080;3;10;064;225;38770;1300;6;0
080;3;10;066;300;50573;1300;6;0
080;3;10;068;286;50336;1300;6;0
080;3;10;070;15;2450;1400;6;0
080;3;10;072;96;16009;1300;6;0
080;3;10;074;38;6257;1400;6;0
080;3;10;076;110;18128;1300;6;0
080;3;10;078;85;14243;1300;5;0
080;3;10;080;16;2557;1300;5;0
080;3;10;082;8;1816;1400;5;0
080;3;10;084;9;1979;1400;6;0
080;3;10;086;6;1292;1300;5;0
080;3;10;088;143;35430;1300;6;0
080;3;10;090;139;32881;1300;6;0
080;3;10;092;50;12190;1300;5;0
080;3;10;094;25;5803;1300;5;0
080;3;10;096;319;75689;1300;6;0
080;3;10;098;81;19169;1300;5;0
080;3;10;100;10;2252;1400;6;0
080;5;01;002;3;385;800;4;0
080;5;01;004;6;828;800;4;0
080;5;01;006;13;1973;800;4;0
080;5;01;008;4;514;800;4;0
080;5;01;010;3;343;800;4;0
080;5;01;012;3;357;800;4;0
080;5;01;014;1;55;800;4;0
080;5;01;016;4;521;800;4;0
080;5;01;018;5;708;800;4;0
080;5;01;020;3;371;800;4;0
080;5;01;022;2;209;800;4;0
