Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;01;006;11;131;1300;6;0
080;3;01;008;10;119;1300;6;0
080;3;01;010;15;185;1300;6;0
080;3;01;012;12;140;1500;7;0
080;3;01;014;24;291;1400;6;0
080;3;01;016;24;285;1300;6;0
080;3;01;018;24;284;1300;6;0
080;3;01;020;14;171;1300;6;0
080;3;01;022;182;2036;1300;6;0
080;3;01;024;34;430;1400;6;0
080;3;01;026;177;2303;1500;6;0
080;3;01;028;20;238;1300;6;0
080;3;01;030;61;754;1400;6;0
080;3;01;032;17;212;1400;6;0
080;3;01;034;22;288;1300;6;0
080;3;01;036;18;221;1400;6;0
080;3;01;038;44;584;1400;6;0
080;3;01;040;14;164;1400;6;0
080;3;01;042;115;1434;1400;6;0
080;3;01;044;12;142;1300;6;0
080;3;01;046;21;259;1300;6;0
080;3;01;048;17;220;1300;6;0
080;3;01;050;22;282;1300;6;0
080;3;01;052;22;275;1300;6;0
080;3;01;054;27;337;1300;6;0
080;3;01;056;20;238;1300;6;0
080;3;01;058;17;213;1300;6;0
080;3;01;060;327;4088;1300;6;0
080;3;01;062;16;194;1300;6;0
080;3;01;064;12;147;1300;6;0
080;3;01;066;23;297;1300;6;0
080;3;01;068;27;346;1300;6;0
080;3;01;070;18;215;1300;6;0
080;3;01;072;15;189;1500;7;0
080;3;01;074;13;152;1400;6;0
080;3;01;076;15;190;1300;6;0
080;3;01;078;19;240;1300;6;0
080;3;01;080;37;478;1300;6;0
080;3;01;082;31;392;1300;6;0
080;3;01;084;47;596;1400;6;0
080;3;01;086;16;196;1400;6;0
080;3;01;088;21;270;1300;6;0
080;3;01;090;107;1314;1300;6;0
080;3;01;092;103;1370;1300;6;0
080;3;01;094;27;340;1400;6;0
080;3;01;096;19;236;1300;6;0
080;3;01;098;15;183;1300;6;0
080;3;01;100;15;180;1300;6;0
080;3;02;002;21;246;1200;6;0
080;3;02;004;24;273;1200;6;0
080;3;02;006;17;200;1300;6;0
080;3;02;008;18;223;1300;6;0
080;3;02;010;21;243;1200;6;0
080;3;02;012;7;82;1200;6;0
080;3;02;014;23;269;1200;6;0
080;3;02;016;27;337;1200;6;0
080;3;02;018;14;169;1200;6;0
080;3;02;020;22;273;1200;6;0
080;3;02;022;31;371;1200;6;0
080;3;02;024;25;310;1200;6;0
080;3;02;026;28;347;1200;6;0
080;3;02;028;36;454;1200;6;0
080;3;02;030;19;219;1200;6;0
080;3;02;032;130;1568;1200;6;0
080;3;02;034;26;330;1400;7;0
080;3;02;036;44;551;1200;6;0
080;3;02;038;26;321;1200;6;0
080;3;02;040;26;318;1200;6;0
080;3;02;042;44;587;1200;6;0
080;3;02;044;23;286;1200;6;0
080;3;02;046;43;582;1200;6;0
080;3;02;048;23;277;1200;6;0
080;3;02;050;32;392;1200;6;0
080;3;02;052;35;403;1200;6;0
080;3;02;054;24;292;1200;6;0
080;3;02;056;25;294;1200;6;0
080;3;02;058;30;358;1200;6;0
080;3;02;060;22;273;1200;6;0
080;3;02;062;55;659;1200;6;0
080;3;02;064;139;1757;1200;6;0
080;3;02;066;76;827;1300;6;0
080;3;02;068;16;189;1200;6;0
080;3;02;070;58;782;1200;6;0
080;3;02;072;17;207;1200;6;0
080;3;02;074;18;216;1200;6;0
080;3;02;076;21;263;1200;6;0
080;3;02;078;24;291;1200;6;0
080;3;02;080;19;229;1200;6;0
080;3;02;082;23;277;1200;6;0
080;3;02;084;25;305;1200;6;0
080;3;02;086;18;219;1200;6;0
080;3;02;088;22;276;1200;6;0
080;3;02;090;24;298;1300;6;0
080;3;02;092;20;251;1400;7;0
080;3;02;094;14;169;1200;6;0
080;3;02;096;17;197;1400;7;0
080;3;02;098;21;254;1200;6;0
080;3;02;100;19;231;1200;6;0
080;3;03;002;24;263;1400;7;0
080;3;03;004;12;136;1400;7;0
080;3;03;006;13;142;1400;7;0
080;3;03;008;389;4117;1300;6;0
080;3;03;010;23;257;1300;6;0
080;3;03;012;14;153;1400;7;0
080;3;03;014;15;165;1400;7;0
080;3;03;016;21;242;1200;6;0
080;3;03;018;32;358;1200;6;0
080;3;03;020;17;186;1400;7;0
080;3;03;022;34;442;1200;6;0
080;3;03;024;21;232;1200;6;0
080;3;03;026;17;183;1400;7;0
080;3;03;028;10;112;1400;7;0
080;3;03;030;13;143;1400;7;0
080;3;03;032;312;3615;1200;6;0
080;3;03;034;12;135;1400;7;0
080;3;03;036;16;178;1400;7;0
080;3;03;038;135;1612;1300;6;0
080;3;03;040;48;523;1200;6;0
080;3;03;042;493;5363;1300;6;0
080;3;03;044;14;164;1300;6;0
080;3;03;046;319;3354;1200;6;0
080;3;03;048;13;147;1400;7;0
080;3;03;050;19;216;1400;7;0
080;3;03;052;25;284;1200;6;0
080;3;03;054;15;168;1400;7;0
080;3;03;056;20;233;1200;6;0
080;3;03;058;20;226;1400;7;0
080;3;03;060;18;204;1400;7;0
080;3;03;062;16;182;1400;7;0
080;3;03;064;222;2511;1300;6;0
080;3;03;066;18;208;1400;7;0
080;3;03;068;26;277;1400;7;0
080;3;03;070;16;176;1400;7;0
080;3;03;072;14;159;1400;7;0
080;3;03;074;13;149;1400;7;0
080;3;03;076;384;4499;1300;6;0
080;3;03;078;25;305;1200;6;0
080;3;03;080;25;276;1400;7;0
080;3;03;082;25;279;1300;6;0
080;3;03;084;27;305;1400;7;0
080;3;03;086;17;192;1400;7;0
080;3;03;088;13;147;1400;7;0
080;3;03;090;17;194;1200;6;0
080;3;03;092;10;112;1400;7;0
080;3;03;094;46;505;1200;6;0
080;3;03;096;18;209;1200;6;0
080;3;03;098;13;152;1400;7;0
080;3;03;100;16;187;1400;7;0
080;3;04;002;33;386;1400;7;0
080;3;04;004;22;269;1300;6;0
080;3;04;006;18;207;1300;6;0
080;3;04;008;24;297;1400;7;0
080;3;04;010;20;229;1300;6;0
080;3;04;012;18;207;1300;6;0
080;3;04;014;19;230;1400;7;0
080;3;04;016;17;208;1400;7;0
080;3;04;018;20;236;1400;7;0
080;3;04;020;16;186;1400;7;0
080;3;04;022;25;333;1400;7;0
080;3;04;024;41;496;1300;6;0
080;3;04;026;381;4940;1300;6;0
080;3;04;028;19;229;1400;7;0
080;3;04;030;17;198;1400;7;0
080;3;04;032;311;4807;1300;6;0
080;3;04;034;126;1783;1300;6;0
080;3;04;036;238;3022;1300;6;0
080;3;04;038;13;150;1400;7;0
080;3;04;040;283;3584;1300;6;0
080;3;04;042;25;323;1400;7;0
080;3;04;044;18;214;1300;6;0
080;3;04;046;156;2034;1300;6;0
080;3;04;048;71;843;1400;6;0
080;3;04;050;35;418;1400;7;0
080;3;04;052;24;280;1300;6;0
080;3;04;054;23;290;1400;7;0
080;3;04;056;27;331;1300;6;0
080;3;04;058;32;400;1400;7;0
080;3;04;060;215;3315;1300;6;0
080;3;04;062;29;352;1300;6;0
080;3;04;064;20;246;1400;7;0
080;3;04;066;13;156;1400;7;0
080;3;04;068;162;2077;1300;6;0
080;3;04;070;20;247;1400;7;0
080;3;04;072;159;2381;1300;6;0
080;3;04;074;33;385;1400;6;0
080;3;04;076;14;166;1400;7;0
080;3;04;078;22;269;1300;6;0
080;3;04;080;84;1016;1300;6;0
080;3;04;082;12;143;1400;7;0
080;3;04;084;18;221;1300;6;0
080;3;04;086;274;3545;1300;6;0
080;3;04;088;102;1143;1300;6;0
080;3;04;090;23;292;1300;6;0
080;3;04;092;76;962;1300;6;0
080;3;04;094;19;222;1400;7;0
080;3;04;096;113;1457;1300;6;0
080;3;04;098;65;915;1300;6;0
080;3;04;100;62;760;1300;6;0
080;3;05;002;17;332;1300;6;0
080;3;05;004;15;157;1200;6;0
080;3;05;006;15;162;1400;7;0
080;3;05;008;10;111;1200;6;0
080;3;05;010;20;205;1200;6;0
080;3;05;012;24;252;1200;6;0
080;3;05;014;76;764;1300;6;0
080;3;05;016;46;495;1200;6;0
080;3;05;018;20;209;1200;6;0
080;3;05;020;27;287;1200;6;0
080;3;05;022;19;195;1300;6;0
080;3;05;024;23;263;1200;6;0
080;3;05;026;26;290;1200;6;0
080;3;05;028;97;979;1200;6;0
080;3;05;030;473;4894;1200;5;0
080;3;05;032;20;208;1200;6;0
080;3;05;034;32;326;1200;6;0
080;3;05;036;38;402;1300;6;0
080;3;05;038;19;207;1200;6;0
080;3;05;040;17;179;1200;5;0
080;3;05;042;42;446;1200;6;0
080;3;05;044;42;407;1300;6;0
080;3;05;046;33;334;1200;6;0
080;3;05;048;17;182;1200;6;0
080;3;05;050;13;140;1300;6;0
080;3;05;052;22;247;1200;6;0
080;3;05;054;22;241;1200;6;0
080;3;05;056;16;177;1300;6;0
080;3;05;058;23;239;1200;6;0
080;3;05;060;14;157;1200;6;0
080;3;05;062;12;133;1200;6;0
080;3;05;064;25;305;1200;6;0
080;3;05;066;23;248;1200;6;0
080;3;05;068;17;187;1200;6;0
080;3;05;070;10;114;1300;6;0
080;3;05;072;29;310;1300;6;0
080;3;05;074;23;246;1200;6;0
080;3;05;076;13;144;1300;6;0
080;3;05;078;38;430;1200;6;0
080;3;05;080;14;155;1200;6;0
080;3;05;082;13;138;1200;6;0
080;3;05;084;16;176;1200;6;0
080;3;05;086;30;332;1200;6;0
080;3;05;088;14;156;1200;6;0
080;3;05;090;29;333;1200;6;0
080;3;05;092;31;333;1200;6;0
080;3;05;094;26;277;1300;6;0
080;3;05;096;12;129;1200;5;0
080;3;05;098;20;209;1200;6;0
080;3;05;100;29;309;1200;6;0
080;3;06;002;31;559;1500;7;0
080;3;06;004;19;223;1300;6;0
080;3;06;006;31;354;1400;6;0
080;3;06;008;36;407;1400;6;0
080;3;06;010;21;253;1300;6;0
080;3;06;012;25;279;1300;6;0
080;3;06;014;26;306;1400;6;0
080;3;06;016;23;266;1300;6;0
080;3;06;018;354;4118;1300;6;0
080;3;06;020;140;1694;1400;6;0
080;3;06;022;27;323;1400;6;0
080;3;06;024;146;1762;1300;6;0
080;3;06;026;19;223;1500;7;0
080;3;06;028;22;251;1400;6;0
080;3;06;030;21;248;1400;6;0
080;3;06;032;45;507;1300;6;0
080;3;06;034;29;353;1400;6;0
080;3;06;036;182;2119;1300;6;0
080;3;06;038;30;354;1300;6;0
080;3;06;040;65;718;1300;6;0
080;3;06;042;111;1326;1400;6;0
080;3;06;044;40;476;1500;7;0
080;3;06;046;18;209;1300;6;0
080;3;06;048;24;286;1400;6;0
080;3;06;050;21;246;1300;6;0
080;3;06;052;32;387;1400;6;0
080;3;06;054;26;299;1500;7;0
080;3;06;056;22;232;1300;6;0
080;3;06;058;24;287;1300;6;0
080;3;06;060;18;207;1300;6;0
080;3;06;062;100;1238;1300;6;0
080;3;06;064;30;365;1500;6;0
080;3;06;066;21;248;1500;7;0
080;3;06;068;20;255;1400;6;0
080;3;06;070;33;401;1300;6;0
080;3;06;072;299;3928;1400;6;0
080;3;06;074;33;396;1500;7;0
080;3;06;076;32;383;1300;6;0
080;3;06;078;24;316;1500;6;0
080;3;06;080;39;473;1300;6;0
080;3;06;082;19;224;1500;6;0
080;3;06;084;25;300;1300;6;0
080;3;06;086;33;389;1400;6;0
080;3;06;088;21;245;1500;7;0
080;3;06;090;30;376;1500;7;0
080;3;06;092;95;1117;1400;6;0
080;3;06;094;20;221;1300;6;0
080;3;06;096;76;951;1300;6;0
080;3;06;098;36;436;1500;7;0
080;3;06;100;21;249;1400;6;0
080;3;07;002;358;4351;1200;6;0
080;3;07;004;12;141;1400;7;0
080;3;07;006;397;4886;1300;6;0
080;3;07;008;16;197;1300;6;0
080;3;07;010;13;163;1300;6;0
080;3;07;012;21;257;1200;6;0
080;3;07;014;212;2929;1300;6;0
080;3;07;016;12;147;1300;6;0
080;3;07;018;15;179;1400;7;0
080;3;07;020;24;295;1200;6;0
080;3;07;022;19;229;1300;6;0
080;3;07;024;28;341;1200;6;0
080;3;07;026;21;242;1200;6;0
080;3;07;028;36;468;1400;7;0
080;3;07;030;20;254;1300;6;0
080;3;07;032;25;329;1200;6;0
080;3;07;034;19;238;1200;6;0
080;3;07;036;21;260;1200;6;0
080;3;07;038;232;2709;1200;6;0
080;3;07;040;19;237;1200;6;0
080;3;07;042;43;573;1300;6;0
080;3;07;044;12;148;1400;7;0
080;3;07;046;29;348;1200;6;0
080;3;07;048;16;190;1200;6;0
080;3;07;050;15;201;1200;6;0
080;3;07;052;39;483;1200;6;0
080;3;07;054;21;266;1200;6;0
080;3;07;056;157;2102;1300;6;0
080;3;07;058;20;253;1200;6;0
080;3;07;060;21;264;1300;6;0
080;3;07;062;56;761;1300;6;0
080;3;07;064;49;591;1200;6;0
080;3;07;066;94;1266;1200;6;0
080;3;07;068;461;6644;1300;6;0
080;3;07;070;17;219;1400;7;0
080;3;07;072;19;241;1200;6;0
080;3;07;074;15;187;1300;6;0
080;3;07;076;18;212;1400;7;0
080;3;07;078;38;500;1200;6;0
080;3;07;080;18;226;1200;6;0
080;3;07;082;18;226;1200;6;0
080;3;07;084;18;221;1200;6;0
080;3;07;086;18;225;1400;7;0
080;3;07;088;21;258;1200;6;0
080;3;07;090;42;565;1300;6;0
080;3;07;092;244;3399;1300;6;0
080;3;07;094;22;271;1300;6;0
080;3;07;096;18;220;1200;6;0
080;3;07;098;22;283;1200;6;0
080;3;07;100;24;307;1300;6;0
080;3;08;002;10;121;1300;6;0
080;3;08;004;26;313;1200;6;0
080;3;08;006;24;290;1200;6;0
080;3;08;008;13;155;1300;6;0
080;3;08;010;337;3961;1300;6;0
080;3;08;012;19;222;1300;6;0
080;3;08;014;15;183;1200;6;0
080;3;08;016;27;327;1200;6;0
080;3;08;018;28;331;1200;6;0
080;3;08;020;27;319;1300;6;0
080;3;08;022;16;421;1300;6;0
080;3;08;024;8;98;1400;7;0
080;3;08;026;55;644;1300;6;0
080;3;08;028;12;144;1300;6;0
080;3;08;030;421;4766;1300;6;0
080;3;08;032;14;169;1300;6;0
080;3;08;034;18;217;1200;6;0
080;3;08;036;53;654;1200;6;0
080;3;08;038;22;270;1200;6;0
080;3;08;040;18;222;1200;6;0
080;3;08;042;28;330;1300;6;0
080;3;08;044;15;185;1200;6;0
080;3;08;046;18;222;1200;6;0
080;3;08;048;39;446;1300;6;0
080;3;08;050;17;199;1300;6;0
080;3;08;052;17;206;1300;6;0
080;3;08;054;47;571;1200;6;0
080;3;08;056;23;277;1200;6;0
080;3;08;058;31;362;1300;6;0
080;3;08;060;19;232;1200;6;0
080;3;08;062;17;207;1300;6;0
080;3;08;064;13;155;1300;6;0
080;3;08;066;19;232;1300;6;0
080;3;08;068;266;3280;1200;6;0
080;3;08;070;21;252;1300;6;0
080;3;08;072;410;4801;1300;6;0
080;3;08;074;30;352;1300;6;0
080;3;08;076;197;2367;1200;6;0
080;3;08;078;14;166;1200;6;0
080;3;08;080;18;211;1300;6;0
080;3;08;082;29;353;1200;6;0
080;3;08;084;39;457;1200;6;0
080;3;08;086;19;229;1300;6;0
080;3;08;088;15;181;1200;6;0
080;3;08;090;13;155;1300;6;0
080;3;08;092;19;232;1300;6;0
080;3;08;094;22;275;1200;6;0
080;3;08;096;16;198;1300;6;0
080;3;08;098;42;511;1300;6;0
080;3;08;100;29;343;1200;6;0
080;3;09;002;17;204;1200;6;0
080;3;09;004;20;241;1200;6;0
080;3;09;006;23;262;1200;6;0
080;3;09;008;22;258;1200;6;0
080;3;09;010;19;224;1200;6;0
080;3;09;012;14;161;1200;6;0
080;3;09;014;16;188;1200;6;0
080;3;09;016;15;175;1200;6;0
080;3;09;018;17;202;1200;6;0
080;3;09;020;32;366;1200;6;0
080;3;09;022;20;288;1200;6;0
080;3;09;024;20;229;1200;6;0
080;3;09;026;13;151;1200;6;0
080;3;09;028;19;219;1200;6;0
080;3;09;030;15;176;1200;6;0
080;3;09;032;15;172;1200;6;0
080;3;09;034;19;210;1200;6;0
080;3;09;036;19;217;1200;6;0
080;3;09;038;14;165;1200;6;0
080;3;09;040;23;266;1200;6;0
080;3;09;042;23;265;1200;6;0
080;3;09;044;31;373;1200;6;0
080;3;09;046;20;229;1200;6;0
080;3;09;048;10;116;1200;6;0
080;3;09;050;29;322;1200;6;0
080;3;09;052;22;250;1200;6;0
080;3;09;054;13;147;1200;6;0
080;3;09;056;20;229;1200;6;0
080;3;09;058;19;230;1200;6;0
080;3;09;060;19;213;1200;6;0
080;3;09;062;22;252;1200;6;0
080;3;09;064;17;197;1200;6;0
080;3;09;066;43;513;1200;6;0
080;3;09;068;35;425;1200;6;0
080;3;09;070;20;237;1200;6;0
080;3;09;072;27;317;1200;6;0
080;3;09;074;44;521;1200;6;0
080;3;09;076;31;363;1200;6;0
080;3;09;078;17;202;1200;6;0
080;3;09;080;30;357;1200;6;0
080;3;09;082;27;298;1200;6;0
080;3;09;084;31;361;1200;6;0
080;3;09;086;18;210;1200;6;0
080;3;09;088;16;191;1200;6;0
080;3;09;090;389;3980;1100;5;0
080;3;09;092;36;447;1200;6;0
080;3;09;094;21;258;1200;6;0
080;3;09;096;21;238;1200;6;0
080;3;09;098;43;538;1200;6;0
080;3;09;100;33;407;1200;6;0
080;3;10;002;13;158;1400;6;0
080;3;10;004;27;314;1400;6;0
080;3;10;006;20;235;1400;6;0
080;3;10;008;36;438;1400;6;0
080;3;10;010;20;224;1400;6;0
080;3;10;012;14;156;1400;6;0
080;3;10;014;18;221;1400;6;0
080;3;10;016;16;180;1400;6;0
080;3;10;018;31;351;1300;6;0
080;3;10;020;22;234;1500;7;0
080;3;10;022;27;320;1300;6;0
080;3;10;024;42;467;1300;6;0
080;3;10;026;15;180;1400;6;0
080;3;10;028;22;247;1400;6;0
080;3;10;030;12;138;1400;6;0
080;3;10;032;38;485;1400;6;0
080;3;10;034;29;347;1400;6;0
080;3;10;036;31;364;1400;6;0
080;3;10;038;16;183;1400;6;0
080;3;10;040;22;257;1400;6;0
080;3;10;042;26;334;1300;6;0
080;3;10;044;20;232;1400;6;0
080;3;10;046;22;243;1400;6;0
080;3;10;048;30;339;1400;6;0
080;3;10;050;34;391;1300;6;0
080;3;10;052;77;794;1400;6;0
080;3;10;054;8;96;1400;6;0
080;3;10;056;16;178;1400;6;0
080;3;10;058;75;946;1400;6;0
080;3;10;060;13;150;1500;7;0
080;3;10;062;214;2827;1400;5;0
080;3;10;064;10;119;1400;6;0
080;3;10;066;17;189;1400;6;0
080;3;10;068;19;220;1400;6;0
080;3;10;070;15;167;1500;6;0
080;3;10;072;316;4118;1300;5;0
080;3;10;074;15;158;1500;6;0
080;3;10;076;81;932;1300;6;0
080;3;10;078;14;159;1500;7;0
080;3;10;080;23;273;1400;6;0
080;3;10;082;12;136;1400;6;0
080;3;10;084;18;210;1400;6;0
080;3;10;086;17;198;1400;6;0
080;3;10;088;21;271;1400;6;0
080;3;10;090;20;229;1400;6;0
080;3;10;092;19;241;1400;6;0
080;3;10;094;103;1099;1400;6;0
080;3;10;096;51;580;1400;6;0
080;3;10;098;20;220;1400;6;0
080;3;10;100;20;237;1400;6;0
080;5;01;002;11;125;800;4;0
080;5;01;004;9;100;800;4;0
080;5;01;006;17;208;800;4;0
080;5;01;008;17;199;800;4;0
080;5;01;010;12;141;800;4;0
080;5;01;012;10;112;800;4;0
080;5;01;014;11;122;800;4;0
080;5;01;016;14;164;800;4;0
080;5;01;018;8;88;800;4;0
080;5;01;020;8;86;800;4;0
080;5;01;022;10;135;800;4;0
080;5;01;024;13;148;800;4;0
080;5;01;026;11;118;800;4;0
080;5;01;028;11;128;800;4;0
080;5;01;030;11;127;800;4;0
080;5;01;032;12;136;800;4;0
080;5;01;034;12;137;800;4;0
080;5;01;036;11;122;800;4;0
080;5;01;038;16;191;800;4;0
080;5;01;040;10;127;800;4;0
080;5;01;042;8;90;800;4;0
080;5;01;044;13;144;800;4;0
080;5;01;046;10;109;800;4;0
080;5;01;048;13;159;800;4;0
080;5;01;050;9;97;800;4;0
080;5;01;052;11;115;800;4;0
080;5;01;054;18;211;800;4;0
080;5;01;056;14;167;800;4;0
080;5;01;058;8;88;800;4;0
080;5;01;060;9;98;800;4;0
080;5;01;062;12;136;800;4;0
080;5;01;064;13;151;800;4;0
080;5;01;066;15;178;800;4;0
080;5;01;068;9;96;800;4;0
080;5;01;070;13;156;800;4;0
080;5;01;072;19;210;800;4;0
080;5;01;074;9;98;800;4;0
080;5;01;076;14;168;800;4;0
080;5;01;078;11;121;800;4;0
080;5;01;080;11;120;800;4;0
080;5;01;082;13;135;800;4;0
080;5;01;084;11;125;800;4;0
080;5;01;086;13;156;800;4;0
080;5;01;088;17;205;800;4;0
080;5;01;090;11;126;800;4;0
080;5;01;092;13;143;800;4;0
080;5;01;094;13;158;800;4;0
080;5;01;096;14;150;800;4;0
080;5;01;098;11;114;800;4;0
080;5;01;100;9;96;800;4;0
080;5;02;002;12;138;800;4;0
080;5;02;004;11;133;800;4;0
080;5;02;006;9;102;800;4;0
080;5;02;008;13;160;800;4;0
080;5;02;010;12;144;800;4;0
080;5;02;012;13;157;800;4;0
080;5;02;014;12;139;800;4;0
080;5;02;016;18;221;800;4;0
080;5;02;018;13;158;800;4;0
080;5;02;020;18;225;800;4;0
080;5;02;022;12;377;800;4;0
080;5;02;024;12;139;800;4;0
080;5;02;026;16;191;800;4;0
080;5;02;028;12;143;800;4;0
080;5;02;030;7;78;800;4;0
080;5;02;032;16;193;800;4;0
080;5;02;034;18;218;800;4;0
080;5;02;036;11;125;800;4;0
080;5;02;038;18;226;800;4;0
080;5;02;040;11;131;800;4;0
080;5;02;042;18;219;800;4;0
080;5;02;044;12;145;800;4;0
080;5;02;046;11;133;800;4;0
080;5;02;048;11;129;800;4;0
080;5;02;050;15;181;800;4;0
080;5;02;052;8;89;800;4;0
080;5;02;054;11;131;800;4;0
080;5;02;056;14;174;800;4;0
080;5;02;058;26;329;800;4;0
080;5;02;060;21;270;800;4;0
080;5;02;062;12;148;800;4;0
080;5;02;064;15;178;800;4;0
080;5;02;066;13;158;800;4;0
080;5;02;068;13;154;800;4;0
080;5;02;070;11;128;800;4;0
080;5;02;072;12;145;800;4;0
080;5;02;074;19;236;800;4;0
080;5;02;076;12;143;800;4;0
080;5;02;078;15;181;800;4;0
080;5;02;080;8;90;800;4;0
080;5;02;082;8;90;800;4;0
080;5;02;084;22;278;800;4;0
080;5;02;086;10;118;800;4;0
080;5;02;088;11;127;800;4;0
080;5;02;090;9;105;800;4;0
080;5;02;092;14;172;800;4;0
080;5;02;094;11;135;800;4;0
080;5;02;096;12;137;800;4;0
080;5;02;098;13;156;800;4;0
080;5;02;100;12;142;800;4;0
080;5;03;002;12;148;800;4;0
080;5;03;004;9;104;800;4;0
080;5;03;006;19;228;800;4;0
080;5;03;008;11;135;800;4;0
080;5;03;010;8;89;800;4;0
080;5;03;012;11;131;800;4;0
080;5;03;014;11;131;800;4;0
080;5;03;016;16;194;800;4;0
080;5;03;018;12;144;800;4;0
080;5;03;020;12;140;800;4;0
080;5;03;022;10;121;800;4;0
080;5;03;024;14;171;800;4;0
080;5;03;026;12;143;800;4;0
080;5;03;028;10;114;800;4;0
080;5;03;030;14;165;800;4;0
080;5;03;032;13;148;800;4;0
080;5;03;034;31;380;800;4;0
080;5;03;036;12;138;800;4;0
080;5;03;038;9;100;800;4;0
080;5;03;040;9;102;800;4;0
080;5;03;042;8;94;800;4;0
080;5;03;044;20;246;800;4;0
080;5;03;046;11;127;800;4;0
080;5;03;048;9;106;800;4;0
080;5;03;050;15;189;800;4;0
080;5;03;052;13;153;800;4;0
080;5;03;054;11;128;800;4;0
080;5;03;056;13;155;800;4;0
080;5;03;058;10;120;800;4;0
080;5;03;060;11;126;800;4;0
080;5;03;062;12;145;800;4;0
080;5;03;064;13;157;800;4;0
080;5;03;066;9;109;800;4;0
080;5;03;068;15;198;800;4;0
080;5;03;070;10;120;800;4;0
080;5;03;072;11;129;800;4;0
080;5;03;074;9;105;800;4;0
080;5;03;076;13;152;800;4;0
080;5;03;078;13;163;800;4;0
080;5;03;080;12;143;800;4;0
080;5;03;082;10;112;800;4;0
080;5;03;084;14;173;800;4;0
080;5;03;086;12;144;800;4;0
080;5;03;088;22;275;800;4;0
080;5;03;090;8;91;800;4;0
080;5;03;092;10;111;800;4;0
080;5;03;094;8;89;800;4;0
080;5;03;096;12;145;800;4;0
080;5;03;098;10;113;800;4;0
080;5;03;100;9;107;800;4;0
080;5;04;002;15;182;800;4;0
080;5;04;004;12;141;800;4;0
080;5;04;006;11;129;800;4;0
080;5;04;008;12;134;800;4;0
080;5;04;010;17;206;800;4;0
080;5;04;012;10;116;800;4;0
080;5;04;014;14;169;900;4;0
080;5;04;016;11;127;800;4;0
080;5;04;018;13;155;800;4;0
080;5;04;020;14;169;800;4;0
080;5;04;022;13;181;800;4;0
080;5;04;024;10;114;800;4;0
080;5;04;026;13;164;800;4;0
080;5;04;028;11;131;800;4;0
080;5;04;030;11;132;800;4;0
080;5;04;032;18;217;800;4;0
080;5;04;034;15;192;800;4;0
080;5;04;036;14;170;800;4;0
080;5;04;038;10;111;900;4;0
080;5;04;040;22;280;800;4;0
080;5;04;042;17;198;800;4;0
080;5;04;044;23;293;800;4;0
080;5;04;046;11;133;800;4;0
080;5;04;048;14;167;800;4;0
080;5;04;050;10;113;800;4;0
080;5;04;052;27;358;800;4;0
080;5;04;054;12;145;800;4;0
080;5;04;056;16;191;800;4;0
080;5;04;058;23;286;800;4;0
080;5;04;060;12;141;800;4;0
080;5;04;062;7;76;800;4;0
080;5;04;064;11;131;800;4;0
080;5;04;066;16;191;800;4;0
080;5;04;068;23;295;800;4;0
080;5;04;070;19;244;800;4;0
080;5;04;072;10;115;800;4;0
080;5;04;074;21;267;800;4;0
080;5;04;076;15;178;800;4;0
080;5;04;078;23;296;800;4;0
080;5;04;080;13;155;800;4;0
080;5;04;082;10;113;800;4;0
080;5;04;084;18;227;800;4;0
080;5;04;086;14;169;800;4;0
080;5;04;088;12;138;800;4;0
080;5;04;090;22;267;800;4;0
080;5;04;092;16;202;800;4;0
080;5;04;094;16;204;800;4;0
080;5;04;096;12;145;800;4;0
080;5;04;098;14;166;800;4;0
080;5;04;100;8;90;800;4;0
080;5;05;002;7;182;800;4;0
080;5;05;004;12;131;800;4;0
080;5;05;006;19;231;800;4;0
080;5;05;008;17;205;800;4;0
080;5;05;010;16;197;800;4;0
080;5;05;012;11;126;800;4;0
080;5;05;014;15;174;800;4;0
080;5;05;016;13;153;800;4;0
080;5;05;018;12;143;800;4;0
080;5;05;020;7;71;800;4;0
080;5;05;022;6;61;800;4;0
080;5;05;024;13;151;800;4;0
080;5;05;026;13;151;800;4;0
080;5;05;028;12;137;800;4;0
080;5;05;030;11;123;800;4;0
080;5;05;032;18;215;800;4;0
080;5;05;034;11;120;800;4;0
080;5;05;036;12;139;800;4;0
080;5;05;038;11;125;800;4;0
080;5;05;040;16;191;800;4;0
080;5;05;042;8;89;800;4;0
080;5;05;044;10;117;800;4;0
080;5;05;046;9;101;800;4;0
080;5;05;048;11;128;800;4;0
080;5;05;050;13;152;800;4;0
080;5;05;052;8;90;800;4;0
080;5;05;054;11;124;800;4;0
080;5;05;056;10;112;800;4;0
080;5;05;058;15;169;800;4;0
080;5;05;060;14;172;800;4;0
080;5;05;062;15;184;800;4;0
080;5;05;064;11;124;800;4;0
080;5;05;066;13;149;800;4;0
080;5;05;068;9;102;800;4;0
080;5;05;070;12;146;800;4;0
080;5;05;072;13;152;800;4;0
080;5;05;074;15;168;800;4;0
080;5;05;076;13;145;800;4;0
080;5;05;078;9;101;800;4;0
080;5;05;080;10;115;800;4;0
080;5;05;082;11;126;800;4;0
080;5;05;084;14;164;800;4;0
080;5;05;086;15;175;800;4;0
080;5;05;088;11;127;800;4;0
080;5;05;090;14;172;800;4;0
080;5;05;092;11;125;800;4;0
