Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;3;10;050;33;254;1200;6;0
060;3;02;044;22;181;1200;5;0
060;3;03;056;16;139;1100;5;0
060;3;10;052;18;149;1300;6;0
060;3;02;046;25;202;1200;5;0
060;3;03;058;19;160;1100;5;0
060;3;10;054;19;163;1300;6;0
060;3;02;048;19;148;1300;6;0
060;3;10;056;18;143;1200;6;0
060;3;03;060;411;3312;1100;5;0
060;3;02;050;16;137;1300;6;0
060;3;10;058;19;159;1300;5;0
060;3;06;042;15;124;1100;5;0
060;3;02;052;48;382;1200;5;0
060;3;10;060;25;202;1200;6;0
060;3;06;044;15;122;1100;5;0
060;3;02;054;19;157;1300;6;0
060;3;04;042;13;114;1100;5;0
060;3;06;046;18;150;1100;5;0
060;3;02;056;22;184;1300;6;0
060;3;06;048;154;1135;1000;5;0
060;3;04;044;13;109;1100;5;0
060;3;02;058;12;101;1300;6;0
060;3;06;050;15;128;1100;5;0
060;3;02;060;21;166;1200;6;0
060;3;04;046;10;91;1100;5;0
060;3;06;052;21;174;1100;5;0
060;3;05;042;23;199;1100;5;0
060;3;04;048;10;86;1100;5;0
060;3;06;054;12;102;1200;6;0
060;3;04;050;11;100;1100;5;0
060;3;05;044;275;2756;1100;5;0
060;3;06;056;17;139;1100;5;0
060;3;04;052;12;106;1100;5;0
060;3;05;046;145;1415;1100;5;0
060;3;06;058;13;110;1100;5;0
060;3;05;048;21;196;1100;5;0
060;3;04;054;13;118;1100;5;0
060;3;06;060;12;97;1200;6;0
060;3;09;042;10;87;1300;6;0
060;3;05;050;24;224;1100;5;0
060;3;04;056;9;79;1100;5;0
060;3;04;058;12;103;1100;5;0
060;3;09;044;65;549;1100;5;0
060;3;05;052;60;590;1100;5;0
060;3;09;046;33;275;1200;6;0
060;3;04;060;13;118;1100;5;0
060;3;05;054;43;406;1100;5;0
060;3;07;042;15;141;1000;5;0
060;3;09;048;21;177;1300;6;0
060;3;05;056;20;183;1100;5;0
060;3;09;050;14;121;1300;6;0
060;3;07;044;12;111;1100;5;0
060;3;05;058;356;3176;1100;5;0
060;3;07;046;17;153;1100;5;0
060;3;09;052;77;652;1100;5;0
060;3;05;060;19;175;1100;5;0
060;3;07;048;17;151;1000;5;0
060;3;09;054;15;132;1300;6;0
060;3;08;042;19;182;1300;6;0
060;3;07;050;14;127;1100;5;0
060;3;09;056;25;217;1300;6;0
060;3;08;044;14;129;1300;6;0
060;3;09;058;9;80;1300;6;0
060;3;07;052;15;136;1100;5;0
060;3;08;046;21;195;1300;6;0
060;3;07;054;13;117;1000;5;0
060;3;09;060;24;205;1200;6;0
060;3;07;056;315;2321;1100;5;0
060;5;02;042;7;61;800;4;0
060;3;08;048;16;147;1300;6;0
060;3;07;058;157;1275;1100;5;0
060;5;02;044;11;93;800;4;0
060;3;08;050;89;891;1200;6;0
060;3;07;060;9;81;1200;6;0
060;5;02;046;13;116;700;3;0
060;3;08;052;23;226;1200;6;0
060;5;01;042;12;105;800;4;0
060;5;02;048;36;345;700;3;0
060;3;08;054;17;157;1200;6;0
060;5;01;044;8;68;800;4;0
060;5;02;050;13;114;700;3;0
060;3;08;056;16;149;1200;6;0
060;5;01;046;8;68;800;4;0
060;5;02;052;16;143;700;3;0
060;5;01;048;9;74;800;4;0
060;3;08;058;16;150;1300;6;0
060;5;02;054;12;104;700;3;0
060;5;01;050;11;92;800;4;0
060;3;08;060;8;72;1300;6;0
060;5;02;056;16;144;700;3;0
060;5;01;052;9;73;800;4;0
060;5;10;042;17;142;800;4;0
060;5;02;058;21;193;700;3;0
060;5;01;054;16;137;800;4;0
060;5;10;044;10;83;600;3;0
060;5;02;060;10;86;800;4;0
060;5;01;056;8;65;800;4;0
060;5;10;046;12;103;600;3;0
060;5;05;042;10;85;800;4;0
060;5;01;058;13;113;800;4;0
060;5;10;048;13;111;800;4;0
060;5;05;044;10;85;800;4;0
060;5;01;060;11;90;800;4;0
060;5;05;046;14;113;800;4;0
060;5;10;050;207;1928;600;3;0
060;5;05;048;13;108;800;4;0
060;5;03;042;11;98;800;4;0
060;5;10;052;10;85;800;4;0
060;5;05;050;14;120;800;4;0
060;5;10;054;12;97;800;4;0
060;5;03;044;10;88;800;4;0
060;5;05;052;15;133;800;4;0
060;5;10;056;10;83;800;4;0
060;5;03;046;11;94;800;4;0
060;5;05;054;12;99;800;4;0
060;5;05;056;9;76;800;4;0
060;5;10;058;8;67;800;4;0
060;5;03;048;9;76;800;4;0
060;5;10;060;21;178;600;3;0
060;5;05;058;8;66;800;4;0
060;5;03;050;11;99;800;4;0
060;5;05;060;9;74;800;4;0
060;5;04;042;6;51;800;4;0
060;5;03;052;15;133;800;4;0
060;5;04;044;9;79;800;4;0
060;5;08;042;21;185;600;3;0
060;5;03;054;10;89;800;4;0
060;5;04;046;8;69;800;4;0
060;5;08;044;10;81;600;3;0
060;5;03;056;11;94;800;4;0
060;5;04;048;7;61;800;4;0
060;5;08;046;19;165;600;3;0
060;5;03;058;6;51;800;4;0
060;5;04;050;18;157;700;3;0
060;5;08;048;12;105;600;3;0
060;5;03;060;14;127;800;4;0
060;5;04;052;11;96;800;4;0
060;5;06;042;11;99;800;4;0
060;5;08;050;15;135;600;3;0
060;5;04;054;19;182;700;3;0
060;5;06;044;18;157;800;3;0
060;5;08;052;21;178;600;3;0
060;5;04;056;9;79;800;4;0
060;5;06;046;11;96;800;4;0
060;5;08;054;29;244;600;3;0
060;5;04;058;10;91;800;4;0
060;5;06;048;12;106;800;4;0
060;5;08;056;22;186;600;3;0
060;5;04;060;11;98;800;4;0
060;5;06;050;12;108;800;4;0
060;5;08;058;17;143;600;3;0
060;5;07;042;9;76;800;4;0
060;5;06;052;12;107;800;4;0
060;5;08;060;18;151;600;3;0
060;5;07;044;7;57;800;4;0
060;5;06;054;10;88;800;4;0
060;7;10;042;91;800;500;2;0
060;5;07;046;10;85;800;4;0
060;5;06;056;10;99;800;4;0
060;7;10;044;208;1693;500;2;0
060;5;07;048;13;113;800;4;0
060;5;06;058;7;60;800;4;0
060;5;07;050;12;109;800;4;0
060;7;10;046;11;86;500;2;0
060;5;06;060;12;105;800;4;0
060;5;07;052;13;113;800;4;0
060;7;10;048;14;115;500;2;0
060;5;09;042;11;120;800;4;0
060;7;10;050;8;61;600;3;0
060;5;09;044;7;57;800;4;0
060;5;07;054;9;78;800;4;0
060;7;10;052;58;517;500;2;0
060;5;07;056;10;87;800;4;0
060;5;09;046;10;84;800;4;0
060;7;10;054;153;1323;500;2;0
060;5;07;058;10;89;800;4;0
060;5;09;048;9;71;800;4;0
060;7;10;056;63;503;500;2;0
060;5;09;050;15;117;800;4;0
060;5;07;060;11;95;800;4;0
060;7;10;058;17;140;500;2;0
060;5;09;052;9;74;800;4;0
060;7;01;042;10;76;400;2;0
060;7;10;060;19;154;500;2;0
060;5;09;054;8;66;800;4;0
060;7;01;044;8;62;400;2;0
060;7;04;042;10;75;600;3;0
060;5;09;056;9;78;800;4;0
060;7;01;046;18;147;400;2;0
060;7;04;044;9;68;600;3;0
060;7;01;048;13;101;400;2;0
060;5;09;058;7;57;800;4;0
060;7;04;046;9;67;600;3;0
060;7;01;050;10;76;400;2;0
060;5;09;060;10;83;800;4;0
060;7;04;048;8;61;600;3;0
060;7;02;042;10;88;500;2;0
060;7;01;052;125;1173;400;2;0
060;7;04;050;9;68;600;3;0
060;7;02;044;30;273;500;2;0
060;7;01;054;10;77;400;2;0
060;7;04;052;9;68;600;3;0
060;7;02;046;12;99;500;2;0
060;7;01;056;13;101;400;2;0
060;7;04;054;8;60;600;3;0
060;7;02;048;34;316;500;2;0
060;7;01;058;15;123;400;2;0
060;7;04;056;8;61;600;3;0
060;7;02;050;199;1926;500;2;0
060;7;04;058;7;54;600;3;0
060;7;01;060;14;108;400;2;0
060;7;02;052;15;125;500;2;0
060;7;04;060;9;67;600;3;0
060;7;02;054;13;106;500;2;0
060;7;03;042;12;105;500;2;0
060;7;07;042;14;111;400;2;0
060;7;02;056;360;3464;500;2;0
060;7;03;044;17;143;500;2;0
060;7;02;058;13;108;500;2;0
060;7;07;044;11;85;400;2;0
060;7;02;060;390;3606;500;2;0
060;7;03;046;10;78;500;2;0
060;7;07;046;14;111;400;2;0
060;7;05;042;8;63;600;3;0
060;7;07;048;12;94;400;2;0
060;7;03;048;12;97;500;2;0
060;7;05;044;9;68;600;3;0
060;7;07;050;9;69;400;2;0
060;7;05;046;8;62;600;3;0
060;7;03;050;17;140;500;2;0
060;7;07;052;19;153;400;2;0
060;7;05;048;8;59;600;3;0
060;7;03;052;13;105;500;2;0
060;7;07;054;12;93;400;2;0
060;7;05;050;9;69;600;3;0
060;7;05;052;8;60;600;3;0
060;7;07;056;12;94;400;2;0
060;7;03;054;13;106;500;2;0
060;7;05;054;9;69;600;3;0
060;7;07;058;10;80;400;2;0
060;7;03;056;12;96;500;2;0
060;7;05;056;9;70;600;3;0
060;7;07;060;13;103;400;2;0
060;7;03;058;11;88;500;2;0
060;7;05;058;8;62;600;3;0
060;9;01;042;8;55;400;2;0
060;7;03;060;14;116;500;2;0
060;7;05;060;8;62;600;3;0
060;9;01;044;8;55;400;2;0
060;7;06;042;7;52;600;3;0
060;7;08;042;252;2387;500;2;0
060;9;01;046;8;57;400;2;0
060;7;06;044;7;52;600;3;0
060;9;01;048;7;50;400;2;0
060;7;08;044;14;111;500;2;0
060;7;06;046;8;62;600;3;0
060;9;01;050;9;62;400;2;0
060;7;08;046;23;194;500;2;0
060;7;06;048;8;60;600;3;0
060;9;01;052;8;55;400;2;0
060;7;08;048;342;3285;500;2;0
060;7;06;050;10;76;600;3;0
060;9;01;054;9;63;400;2;0
060;7;06;052;8;61;600;3;0
060;7;08;050;169;1601;500;2;0
060;9;01;056;9;62;400;2;0
060;7;06;054;9;68;600;3;0
060;9;01;058;9;66;400;2;0
060;7;08;052;8;60;600;3;0
060;9;01;060;8;57;400;2;0
060;7;06;056;8;63;600;3;0
060;7;08;054;16;133;500;2;0
060;9;03;042;8;56;400;2;0
060;7;06;058;8;61;600;3;0
060;7;08;056;8;61;600;3;0
060;9;03;044;8;56;400;2;0
060;7;06;060;6;46;600;3;0
060;9;03;046;9;64;400;2;0
060;7;08;058;113;1072;500;2;0
060;7;09;042;8;61;600;3;0
060;9;03;048;7;49;400;2;0
060;7;08;060;266;2574;500;2;0
060;7;09;044;7;52;600;3;0
060;9;03;050;7;49;400;2;0
060;9;10;042;7;55;400;2;0
060;9;03;052;9;64;400;2;0
060;7;09;046;9;69;600;3;0
060;9;10;044;9;63;400;2;0
060;9;03;054;9;63;400;2;0
060;7;09;048;7;52;600;3;0
060;9;10;046;8;56;400;2;0
060;9;03;056;7;49;400;2;0
060;7;09;050;8;62;600;3;0
060;9;10;048;8;57;400;2;0
060;9;03;058;8;56;400;2;0
060;9;03;060;8;56;400;2;0
060;9;10;050;8;56;400;2;0
060;7;09;052;8;60;600;3;0
060;9;06;042;8;57;400;2;0
060;9;10;052;8;56;400;2;0
060;7;09;054;9;69;600;3;0
060;9;06;044;8;57;400;2;0
060;9;10;054;8;55;400;2;0
060;7;09;056;8;61;600;3;0
060;9;06;046;8;57;400;2;0
060;9;10;056;8;57;400;2;0
060;7;09;058;8;60;600;3;0
060;9;06;048;10;71;400;2;0
060;9;10;058;8;57;400;2;0
060;9;06;050;9;62;400;2;0
060;7;09;060;9;69;600;3;0
060;9;10;060;8;57;400;2;0
060;9;06;052;8;55;400;2;0
060;9;02;042;8;55;400;2;0
060;9;04;042;8;56;400;2;0
060;9;06;054;9;63;400;2;0
060;9;02;044;8;56;400;2;0
060;9;04;044;9;64;400;2;0
060;9;06;056;9;63;400;2;0
060;9;02;046;8;56;400;2;0
060;9;04;046;9;64;400;2;0
060;9;06;058;8;56;400;2;0
060;9;02;048;8;58;400;2;0
060;9;04;048;8;57;400;2;0
060;9;06;060;9;65;400;2;0
060;9;02;050;9;63;400;2;0
060;9;04;050;8;57;400;2;0
060;9;09;042;8;55;400;2;0
060;9;02;052;9;62;400;2;0
060;9;04;052;8;57;400;2;0
060;9;09;044;9;61;400;2;0
060;9;04;054;9;63;400;2;0
060;9;02;054;8;55;400;2;0
060;9;09;046;8;56;400;2;0
060;9;04;056;8;59;400;2;0
060;9;02;056;8;56;400;2;0
060;9;09;048;8;55;400;2;0
060;9;04;058;8;56;400;2;0
060;9;02;058;8;55;400;2;0
060;9;09;050;8;55;400;2;0
060;9;04;060;9;63;400;2;0
060;9;02;060;8;55;400;2;0
060;9;09;052;7;49;400;2;0
060;9;07;042;8;72;400;2;0
060;9;05;042;9;62;400;2;0
060;9;07;044;9;62;400;2;0
060;9;09;054;9;61;400;2;0
060;9;05;044;7;49;400;2;0
060;9;09;056;8;56;400;2;0
060;9;07;046;8;57;400;2;0
060;9;05;046;7;49;400;2;0
060;9;09;058;8;57;400;2;0
060;9;07;048;8;56;400;2;0
060;9;05;048;8;56;400;2;0
060;9;09;060;9;64;400;2;0
060;9;07;050;9;65;400;2;0
060;9;05;050;8;60;400;2;0
060;9;07;052;8;57;400;2;0
060;9;05;052;8;56;400;2;0
080;1;02;042;72;689;3500;15;0
060;9;07;054;8;55;400;2;0
060;9;05;054;8;56;400;2;0
080;1;02;044;265;2437;3800;15;0
060;9;07;056;9;74;400;2;0
060;9;05;056;7;49;400;2;0
080;1;02;046;145;1380;3600;16;0
060;9;07;058;8;57;400;2;0
060;9;05;058;8;57;400;2;0
080;1;02;048;25;253;3300;13;0
060;9;07;060;8;55;400;2;0
060;9;05;060;7;49;400;2;0
080;1;02;050;33;331;3500;15;0
060;9;08;042;9;64;400;2;0
080;1;01;042;44;466;3300;12;0
080;1;02;052;216;2103;3500;15;0
060;9;08;044;7;49;400;2;0
080;1;01;044;200;1888;3600;14;0
060;9;08;046;9;64;400;2;0
080;1;02;054;25;246;3600;15;0
080;1;01;046;30;326;3400;12;0
060;9;08;048;7;49;400;2;0
080;1;02;056;279;2694;3600;15;0
060;9;08;050;8;58;400;2;0
080;1;01;048;136;1517;3300;12;0
080;1;02;058;237;2263;3500;15;0
060;9;08;052;7;50;400;2;0
080;1;01;050;21;231;3400;12;0
080;1;02;060;354;3415;3600;15;0
060;9;08;054;8;56;400;2;0
080;1;01;052;259;2766;3300;12;0
080;1;05;042;20;225;3200;14;0
060;9;08;056;8;57;400;2;0
080;1;01;054;22;233;3900;14;0
060;9;08;058;7;49;400;2;0
080;1;05;044;20;223;3000;13;0
060;9;08;060;9;64;400;2;0
080;1;01;056;179;1971;3400;12;0
080;1;05;046;20;220;3000;13;0
080;1;10;042;21;221;3100;13;0
080;1;01;058;383;3953;3600;13;0
080;1;05;048;22;243;3000;13;0
080;1;10;044;29;305;3100;14;0
080;1;01;060;95;986;3500;13;0
080;1;05;050;21;234;3000;13;0
080;1;10;046;20;210;3300;14;0
080;1;03;042;16;163;3200;13;0
080;1;05;052;19;224;3000;13;0
080;1;10;048;155;1580;3000;14;0
080;1;03;044;14;138;3400;14;0
080;1;05;054;26;284;3000;13;0
080;1;03;046;13;133;3400;14;0
080;1;10;050;27;281;3100;14;0
080;1;05;056;20;227;3200;14;0
080;1;03;048;16;164;3200;13;0
080;1;10;052;203;2175;3100;14;0
080;1;03;050;18;182;3200;13;0
080;1;05;058;474;5009;3000;13;0
080;1;10;054;79;826;3000;14;0
080;1;03;052;14;138;3400;14;0
080;1;05;060;18;203;3200;14;0
080;1;10;056;26;270;3100;14;0
080;1;03;054;14;143;3400;13;0
080;1;08;042;352;3382;3200;14;0
080;1;10;058;23;243;3100;13;0
080;1;03;056;14;142;3200;13;0
080;1;08;044;28;282;3300;15;0
080;1;03;058;13;129;3400;14;0
080;1;10;060;107;1060;3100;14;0
080;1;08;046;163;1624;3400;14;0
080;1;03;060;13;131;3400;14;0
080;1;04;042;32;323;3300;13;0
080;1;08;048;41;410;3400;14;0
080;1;06;042;27;288;3500;14;0
080;1;04;044;95;929;3300;13;0
080;1;08;050;274;2738;3400;13;0
080;1;06;044;33;344;3800;14;0
080;1;04;046;65;642;3300;13;0
080;1;08;052;28;284;3400;14;0
080;1;06;046;168;1783;3800;14;0
080;1;04;048;27;280;3200;14;0
080;1;08;054;33;329;3200;15;0
080;1;06;048;27;281;3400;13;0
080;1;04;050;25;260;3200;14;0
080;1;08;056;30;306;3200;14;0
080;1;06;050;453;4435;3500;14;0
080;1;04;052;251;2441;3200;14;0
080;1;08;058;52;515;3100;14;0
080;1;06;052;255;2632;3800;14;0
080;1;04;054;60;595;3200;14;0
080;1;08;060;28;285;3200;14;0
080;1;04;056;30;310;3300;13;0
080;1;06;054;263;2625;3400;14;0
080;3;10;042;202;2651;1400;5;0
080;1;04;058;72;702;3200;13;0
080;1;06;056;56;561;3600;15;0
080;3;10;044;39;474;1400;6;0
080;1;06;058;28;291;3700;15;0
080;1;04;060;50;500;3300;14;0
080;3;10;046;24;269;1400;6;0
080;1;06;060;233;2507;3400;13;0
080;1;07;042;22;250;3500;14;0
080;3;10;048;19;213;1400;6;0
080;1;09;042;173;1740;3300;13;0
080;1;07;044;26;290;3400;13;0
080;3;10;050;36;415;1400;6;0
080;1;09;044;24;256;3600;13;0
080;1;07;046;20;222;3400;13;0
080;3;10;052;39;452;1400;6;0
080;1;09;046;21;220;3500;13;0
080;1;07;048;25;281;3300;13;0
080;1;09;048;23;236;3500;13;0
080;1;07;050;165;1800;3300;13;0
080;3;10;054;19;216;1500;7;0
080;1;09;050;21;227;3500;13;0
080;3;10;056;15;171;1400;6;0
080;1;07;052;28;308;3300;13;0
080;1;09;052;84;819;3400;14;0
080;1;07;054;44;481;3300;14;0
080;3;10;058;26;287;1400;6;0
080;1;09;054;19;209;3500;12;0
080;1;07;056;32;351;3400;13;0
080;3;10;060;34;382;1400;6;0
080;1;09;056;40;407;3300;13;0
080;1;07;058;354;3860;3500;14;0
080;3;04;042;26;308;1300;6;0
080;1;09;058;311;3232;3500;12;0
080;1;07;060;194;2083;3300;13;0
080;1;09;060;198;2068;3400;13;0
080;3;04;044;21;246;1400;7;0
080;3;01;042;41;554;1300;6;0
080;3;02;042;39;468;1200;6;0
080;3;04;046;38;436;1400;7;0
080;3;01;044;20;236;1400;6;0
080;3;04;048;23;257;1400;7;0
080;3;02;044;82;1112;1200;6;0
080;3;04;050;17;194;1400;7;0
080;3;01;046;78;1043;1300;6;0
080;3;02;046;29;351;1200;6;0
080;3;01;048;76;981;1300;6;0
080;3;02;048;37;441;1200;6;0
080;3;04;052;30;360;1400;7;0
080;3;01;050;24;289;1300;6;0
080;3;02;050;38;448;1200;6;0
080;3;04;054;27;312;1400;7;0
080;3;01;052;29;346;1300;6;0
080;3;04;056;26;294;1400;7;0
080;3;02;052;37;449;1200;6;0
080;3;01;054;14;170;1400;6;0
080;3;02;054;42;517;1200;6;0
080;3;04;058;42;556;1300;6;0
080;3;01;056;27;330;1400;6;0
080;3;02;056;30;339;1300;6;0
080;3;04;060;23;274;1400;7;0
080;3;01;058;23;277;1300;6;0
080;3;02;058;41;512;1200;6;0
080;3;07;042;40;511;1200;6;0
080;3;01;060;22;266;1400;6;0
080;3;02;060;35;469;1200;6;0
080;3;07;044;25;291;1200;6;0
080;3;03;042;21;237;1400;7;0
080;3;05;042;27;297;1200;6;0
080;3;05;044;20;207;1200;6;0
080;3;07;046;36;462;1300;6;0
080;3;03;044;442;4939;1300;6;0
080;3;05;046;32;325;1200;6;0
080;3;03;046;394;4373;1300;6;0
080;3;07;048;429;5899;1300;6;0
080;3;05;048;21;231;1200;6;0
080;3;03;048;381;4648;1300;6;0
080;3;05;050;30;319;1200;6;0
080;3;07;050;23;282;1300;6;0
080;3;03;050;14;155;1400;7;0
080;3;05;052;21;228;1300;6;0
080;3;07;052;53;670;1200;6;0
080;3;03;052;152;1665;1300;6;0
080;3;05;054;38;388;1200;6;0
080;3;07;054;58;727;1300;6;0
080;3;03;054;328;3536;1300;6;0
080;3;05;056;26;274;1200;6;0
080;3;03;056;31;346;1400;7;0
080;3;07;056;32;398;1400;7;0
080;3;05;058;19;207;1200;6;0
080;3;03;058;26;293;1400;7;0
080;3;05;060;19;200;1200;6;0
080;3;07;058;23;283;1200;6;0
080;3;03;060;51;595;1200;6;0
080;3;08;042;31;369;1200;6;0
080;3;07;060;31;382;1300;6;0
080;3;06;042;68;804;1300;6;0
080;3;08;044;19;232;1200;6;0
080;5;01;042;18;206;800;4;0
080;3;06;044;38;439;1300;6;0
080;3;08;046;30;355;1300;6;0
080;3;06;046;49;565;1400;6;0
080;5;01;044;23;270;800;4;0
080;3;08;048;21;253;1200;6;0
080;3;06;048;24;283;1300;6;0
080;3;08;050;33;391;1300;6;0
080;5;01;046;17;197;800;4;0
080;3;06;050;20;230;1400;7;0
080;3;08;052;27;319;1200;6;0
080;5;01;048;14;155;800;4;0
080;3;08;054;50;586;1200;6;0
080;3;06;052;49;593;1500;7;0
080;5;01;050;19;216;800;4;0
080;3;08;056;22;252;1300;6;0
080;3;06;054;40;465;1300;6;0
080;5;01;052;20;238;800;4;0
080;3;08;058;22;258;1200;6;0
080;3;06;056;42;493;1300;6;0
080;5;01;054;17;193;800;4;0
080;3;06;058;93;1022;1400;6;0
080;3;08;060;15;189;1400;7;0
080;3;06;060;34;383;1300;6;0
080;5;01;056;18;204;800;4;0
080;5;10;042;12;137;800;4;0
080;3;09;042;30;366;1200;6;0
080;5;01;058;17;192;800;4;0
080;5;10;044;19;230;800;4;0
080;3;09;044;35;407;1200;6;0
080;5;01;060;20;233;800;4;0
080;5;10;046;25;300;800;4;0
080;3;09;046;52;644;1200;6;0
080;5;03;042;16;187;800;4;0
080;3;09;048;23;264;1200;6;0
080;5;10;048;18;220;800;4;0
080;5;03;044;22;269;800;4;0
080;3;09;050;29;338;1200;6;0
080;5;10;050;21;246;800;4;0
080;5;03;046;19;249;800;4;0
080;5;10;052;14;149;800;4;0
080;3;09;052;40;482;1200;6;0
080;5;03;048;17;195;800;4;0
080;5;10;054;16;188;800;4;0
080;3;09;054;38;445;1200;6;0
080;5;03;050;13;148;800;4;0
080;3;09;056;30;356;1200;6;0
080;5;10;056;23;287;800;4;0
080;3;09;058;24;276;1200;6;0
080;5;03;052;20;238;800;4;0
080;5;10;058;21;262;800;4;0
080;3;09;060;26;305;1200;6;0
080;5;03;054;17;205;800;4;0
080;5;10;060;18;203;800;4;0
080;5;02;042;23;282;800;4;0
080;5;03;056;12;134;800;4;0
080;5;04;042;24;304;800;4;0
080;5;02;044;18;212;800;4;0
080;5;03;058;14;164;800;4;0
080;5;04;044;23;290;800;4;0
080;5;02;046;15;169;800;4;0
080;5;03;060;13;147;800;4;0
080;5;04;046;28;345;800;4;0
080;5;06;042;33;365;800;4;0
080;5;02;048;13;143;800;4;0
080;5;04;048;15;173;800;4;0
080;5;06;044;20;213;800;4;0
080;5;02;050;18;211;800;4;0
080;5;06;046;16;167;800;4;0
080;5;04;050;13;146;800;4;0
080;5;02;052;18;214;800;4;0
080;5;06;048;16;172;800;4;0
080;5;04;052;19;233;800;4;0
080;5;06;050;18;196;800;4;0
080;5;02;054;26;315;800;4;0
080;5;04;054;16;183;800;4;0
080;5;06;052;30;314;800;4;0
080;5;02;056;17;191;800;4;0
080;5;06;054;18;192;800;4;0
080;5;04;056;22;262;800;4;0
080;5;02;058;20;237;800;4;0
080;5;06;056;23;251;800;4;0
080;5;04;058;15;167;800;4;0
080;5;02;060;20;238;800;4;0
080;5;06;058;22;241;800;4;0
080;5;04;060;19;231;800;4;0
080;5;06;060;16;173;800;4;0
080;5;05;042;8;87;800;4;0
080;5;09;042;41;583;700;3;0
080;5;07;042;16;193;800;4;0
080;5;05;044;19;221;800;4;0
080;5;09;044;18;210;800;4;0
080;5;05;046;19;226;800;4;0
080;5;07;044;29;365;800;4;0
080;5;09;046;14;162;800;4;0
080;5;07;046;17;207;800;4;0
080;5;05;048;12;130;800;4;0
080;5;09;048;16;187;800;4;0
080;5;07;048;18;220;800;4;0
080;5;05;050;16;179;800;4;0
080;5;09;050;15;168;800;4;0
080;5;05;052;16;173;800;4;0
080;5;07;050;19;236;800;4;0
080;5;09;052;18;207;800;4;0
080;5;07;052;18;196;800;4;0
080;5;05;054;16;184;800;4;0
080;5;09;054;20;231;800;4;0
080;5;05;056;45;562;700;3;0
080;5;07;054;11;117;800;4;0
080;5;09;056;21;259;800;4;0
080;5;05;058;16;172;800;4;0
080;5;07;056;20;236;800;4;0
080;5;05;060;18;208;800;4;0
080;5;09;058;61;883;700;3;0
080;5;07;058;15;176;800;4;0
080;5;08;042;16;162;800;4;0
080;5;09;060;16;189;800;4;0
080;5;07;060;18;204;800;4;0
080;5;08;044;14;148;800;4;0
080;7;02;042;12;114;600;3;0
080;7;01;042;11;101;600;3;0
080;5;08;046;16;211;800;4;0
080;7;02;044;12;112;600;3;0
080;7;01;044;10;93;600;3;0
080;5;08;048;12;128;800;4;0
080;7;02;046;12;116;600;3;0
080;7;01;046;11;106;600;3;0
080;5;08;050;13;140;800;4;0
080;7;02;048;11;104;600;3;0
080;7;01;048;11;102;600;3;0
080;5;08;052;14;149;800;4;0
080;7;02;050;11;102;600;3;0
080;7;01;050;10;92;600;3;0
080;5;08;054;15;171;800;4;0
080;7;02;052;10;93;600;3;0
080;7;01;052;12;110;600;3;0
080;5;08;056;10;103;800;4;0
080;7;02;054;10;94;600;3;0
080;7;01;054;11;100;600;3;0
080;5;08;058;13;142;800;4;0
080;7;01;056;10;91;600;3;0
080;7;02;056;12;115;600;3;0
080;5;08;060;15;164;800;4;0
080;7;01;058;12;111;600;3;0
080;7;02;058;9;83;600;3;0
080;7;10;042;11;106;600;3;0
080;7;01;060;12;114;600;3;0
080;7;02;060;11;105;600;3;0
080;7;10;044;11;107;600;3;0
080;7;03;042;14;142;600;3;0
080;7;05;042;14;133;600;3;0
080;7;10;046;10;100;600;3;0
080;7;03;044;11;100;600;3;0
080;7;05;044;12;117;600;3;0
080;7;03;046;12;114;600;3;0
080;7;10;048;11;107;600;3;0
080;7;05;046;12;117;600;3;0
080;7;03;048;11;104;600;3;0
080;7;10;050;12;120;600;3;0
080;7;05;048;15;146;600;3;0
080;7;03;050;9;81;600;3;0
080;7;10;052;10;93;600;3;0
080;7;05;050;15;151;600;3;0
080;7;03;052;12;116;600;3;0
080;7;10;054;10;99;600;3;0
080;7;05;052;11;104;600;3;0
080;7;03;054;13;130;600;3;0
080;7;10;056;13;140;600;3;0
080;7;05;054;10;100;600;3;0
080;7;03;056;12;114;600;3;0
080;7;10;058;14;140;600;3;0
080;7;05;056;12;111;600;3;0
080;7;03;058;11;102;600;3;0
080;7;05;058;13;129;600;3;0
080;7;10;060;11;113;600;3;0
080;7;03;060;11;105;600;3;0
080;7;05;060;12;111;600;3;0
080;7;04;042;11;110;600;3;0
080;7;06;042;9;93;600;3;0
080;7;08;042;13;124;600;3;0
080;7;04;044;10;95;600;3;0
080;7;06;044;10;98;600;3;0
080;7;08;044;11;105;600;3;0
080;7;04;046;12;117;600;3;0
080;7;06;046;11;104;600;3;0
080;7;08;046;12;117;600;3;0
080;7;04;048;12;119;600;3;0
080;7;06;048;10;95;600;3;0
080;7;08;048;12;118;600;3;0
080;7;06;050;9;82;600;3;0
080;7;04;050;13;134;600;3;0
080;7;06;052;11;103;600;3;0
080;7;08;050;11;105;600;3;0
080;7;04;052;13;131;600;3;0
080;7;06;054;11;105;600;3;0
080;7;08;052;11;104;600;3;0
080;7;06;056;11;105;600;3;0
080;7;04;054;12;119;600;3;0
080;7;08;054;11;106;600;3;0
080;7;06;058;10;93;600;3;0
080;7;04;056;15;157;600;3;0
080;7;08;056;12;114;600;3;0
080;7;06;060;11;106;600;3;0
080;7;04;058;12;119;600;3;0
080;7;08;058;11;105;600;3;0
