Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;3;07;010;127;3411;1400;7;0
100;3;07;012;321;9083;1400;7;0
100;3;07;014;59;1280;1700;7;0
100;3;07;016;45;1143;1500;7;0
100;3;07;018;83;2842;1300;6;0
100;3;07;020;345;13099;1300;6;0
100;3;07;022;109;3216;1500;7;0
100;3;07;024;88;3088;1500;7;0
100;3;07;026;71;1903;1500;7;0
100;3;07;028;59;1390;1500;7;0
100;3;07;030;60;1738;1300;6;0
100;3;07;032;55;1376;1400;7;0
100;3;07;034;136;3895;1300;6;0
100;3;07;036;74;1930;1300;6;0
100;3;07;038;233;7333;1400;7;0
100;3;07;040;114;3284;1400;6;0
100;3;07;042;127;3479;1500;7;0
100;3;07;044;257;7049;1400;7;0
100;3;07;046;63;1451;1400;7;0
100;3;07;048;59;1503;1500;7;0
100;3;07;050;159;4842;1300;6;0
100;3;07;052;409;15410;1300;6;0
100;3;07;054;68;1858;1400;7;0
100;3;07;056;158;5445;1200;6;0
100;3;07;058;73;2213;1400;7;0
100;3;07;060;441;18847;1300;6;0
100;3;07;062;109;3077;1500;7;0
100;3;07;064;68;1775;1500;7;0
100;3;07;066;347;11863;1600;8;0
100;3;07;068;148;4380;1400;7;0
100;3;07;070;63;1646;1500;7;0
100;3;07;072;201;6061;1400;7;0
100;3;07;074;292;7918;1400;7;0
100;3;07;076;171;5707;1500;7;0
100;3;07;078;189;6697;1500;7;0
100;3;07;080;65;1731;1500;7;0
100;3;07;082;45;1199;1600;8;0
100;3;07;084;65;1717;1500;7;0
100;3;07;086;260;8019;1400;7;0
100;3;07;088;121;3090;1400;7;0
100;3;07;090;70;1763;1400;7;0
100;3;07;092;70;2127;1400;7;0
100;3;07;094;118;3882;1300;6;0
100;3;07;096;110;3366;1300;6;0
100;3;07;098;139;4135;1300;6;0
100;3;07;100;75;2167;1500;7;0
100;3;08;002;61;1782;1700;7;0
100;3;08;004;63;1560;1600;8;0
100;3;08;006;57;1352;1600;8;0
100;3;08;008;442;7562;1400;7;0
100;3;08;010;329;9696;1400;7;0
100;3;08;012;64;1365;1600;8;0
100;3;08;014;58;1375;1600;8;0
100;3;08;016;146;3633;1500;7;0
100;3;08;018;123;3857;1600;8;0
100;3;08;020;92;2346;1400;7;0
100;3;08;022;312;8275;1400;7;0
100;3;08;024;69;1840;1500;7;0
100;3;08;026;80;2086;1400;7;0
100;3;08;028;85;1996;1400;7;0
100;3;08;030;91;2364;1600;7;0
100;3;08;032;68;1733;1500;7;0
100;3;08;034;60;1490;1600;7;0
100;3;08;036;52;1263;1600;8;0
100;3;08;038;198;4767;1400;7;0
100;3;08;040;76;1772;1400;7;0
100;3;08;042;47;1192;1400;7;0
100;3;08;044;56;1311;1600;7;0
100;3;08;046;66;1961;1700;8;0
100;3;08;048;65;1687;1400;7;0
100;3;08;050;95;2121;1400;6;0
100;3;08;052;244;6053;1400;7;0
100;3;08;054;53;1209;1400;7;0
100;3;08;056;58;1486;1600;8;0
100;3;08;058;88;2690;1400;7;0
100;3;08;060;52;1392;1600;8;0
100;3;08;062;59;1274;1500;7;0
100;3;08;064;73;1837;1400;7;0
100;3;08;066;451;11486;1400;7;0
100;3;08;068;49;1271;1600;7;0
100;3;08;070;63;1461;1600;7;0
100;3;08;072;108;3000;1600;8;0
100;3;08;074;130;3092;1500;7;0
100;3;08;076;43;985;1600;8;0
100;3;08;078;214;5254;1400;7;0
100;3;08;080;54;1321;1500;7;0
100;3;08;082;85;2007;1600;8;0
100;3;08;084;234;4635;1500;7;0
100;3;08;086;234;6388;1400;7;0
100;3;08;088;462;12484;1400;7;0
100;3;08;090;51;1238;1500;7;0
100;3;08;092;59;1594;1400;7;0
100;3;08;094;115;3185;1400;7;0
100;3;08;096;198;6191;1600;7;0
100;3;08;098;65;1769;1600;7;0
100;3;08;100;83;1817;1400;7;0
100;3;09;002;340;10281;1600;8;0
100;3;09;004;43;1010;1600;7;0
100;3;09;006;55;1496;1800;8;0
100;3;09;008;352;12231;1600;7;0
100;3;09;010;116;3019;1600;7;0
100;3;09;012;40;924;1700;7;0
100;3;09;014;118;3563;1700;8;0
100;3;09;016;63;1593;1800;7;0
100;3;09;018;53;1295;1700;7;0
100;3;09;020;222;5745;1600;7;0
100;3;09;022;500;15828;1600;7;0
100;3;09;024;108;2655;1600;7;0
100;3;09;026;180;5134;1700;8;0
100;3;09;028;200;5394;1500;6;0
100;3;09;030;212;6096;1600;8;0
100;3;09;032;270;6577;1500;7;0
100;3;09;034;75;1780;1800;8;0
100;3;09;036;88;2194;1700;7;0
100;3;09;038;69;1900;1800;8;0
100;3;09;040;124;3423;1800;8;0
100;3;09;042;105;2809;1600;7;0
100;3;09;044;54;1314;1600;7;0
100;3;09;046;71;2081;1700;7;0
100;3;09;048;98;2809;1700;6;0
100;3;09;050;73;2043;1700;7;0
100;3;09;052;99;2444;1600;7;0
100;3;09;054;204;4555;1700;7;0
100;3;09;056;41;1086;1800;7;0
100;3;09;058;191;5664;1700;7;0
100;3;09;060;155;4706;1600;8;0
100;3;09;062;185;5342;1700;7;0
100;3;09;064;52;1491;1400;7;0
100;3;09;066;36;887;1800;8;0
100;3;09;068;66;1647;1600;7;0
100;3;09;070;59;1322;1700;7;0
100;3;09;072;91;2024;1500;6;0
100;3;09;074;77;2100;1700;7;0
100;3;09;076;434;10666;1500;7;0
100;3;09;078;117;3706;1600;7;0
100;3;09;080;251;7955;1500;7;0
100;3;09;082;194;5310;1700;8;0
100;3;09;084;77;1992;1700;7;0
100;3;09;086;156;4298;1700;8;0
100;3;09;088;225;6365;1400;7;0
100;3;09;090;36;749;1600;8;0
100;3;09;092;135;4581;1700;7;0
100;3;09;094;171;5221;1600;7;0
100;3;09;096;51;1386;1700;6;0
100;3;09;098;73;2411;1600;7;0
100;3;09;100;388;8131;1800;8;0
100;3;10;002;84;2837;1400;7;0
100;3;10;004;67;2587;1600;7;0
100;3;10;006;58;1604;1500;7;0
100;3;10;008;59;1731;1500;7;0
100;3;10;010;82;2382;1300;6;0
100;3;10;012;472;18906;1500;7;0
100;3;10;014;83;2067;1700;8;0
100;3;10;016;66;1687;1400;7;0
100;3;10;018;344;8789;1300;6;0
100;3;10;020;67;1855;1400;7;0
100;3;10;022;216;6108;1400;7;0
100;3;10;024;64;1827;1600;7;0
100;3;10;026;121;3346;1400;7;0
100;3;10;028;46;1216;1600;8;0
100;3;10;030;67;2037;1500;7;0
100;3;10;032;192;5078;1600;7;0
100;3;10;034;156;4367;1500;7;0
100;3;10;036;45;1207;1500;7;0
100;3;10;038;67;1649;1400;6;0
100;3;10;040;77;2129;1500;7;0
100;3;10;042;114;3142;1400;7;0
100;3;10;044;66;2089;1400;7;0
100;3;10;046;165;5178;1600;7;0
100;3;10;048;130;5037;1500;7;0
100;3;10;050;395;13714;1500;7;0
100;3;10;052;102;3264;1400;7;0
100;3;10;054;273;6255;1400;7;0
100;3;10;056;110;2583;1600;8;0
100;3;10;058;59;1628;1500;6;0
100;3;10;060;93;2184;1400;7;0
100;3;10;062;349;9172;1400;7;0
100;3;10;064;272;9791;1500;7;0
100;3;10;066;68;2188;1700;7;0
100;3;10;068;53;1590;1500;7;0
100;3;10;070;109;3858;1500;7;0
100;3;10;072;224;8490;1500;7;0
100;3;10;074;70;1715;1400;7;0
100;3;10;076;239;7574;1500;7;0
100;3;10;078;60;1516;1400;7;0
100;3;10;080;56;1189;1500;7;0
100;3;10;082;328;8918;1400;6;0
100;3;10;084;67;1727;1500;7;0
100;3;10;086;58;1454;1500;7;0
100;3;10;088;197;6176;1500;7;0
100;3;10;090;55;1564;1500;7;0
100;3;10;092;48;1243;1500;7;0
100;3;10;094;117;3516;1500;7;0
100;3;10;096;404;12125;1300;6;0
100;3;10;098;68;1655;1500;7;0
100;3;10;100;68;1667;1600;7;0
100;5;01;002;81;2703;1000;5;0
100;5;01;004;58;1507;1000;5;0
100;5;01;006;430;10257;900;4;0
100;5;01;008;83;2294;900;4;0
100;5;01;010;128;4328;900;4;0
100;5;01;012;66;1526;1000;5;0
100;5;01;014;47;1115;1000;5;0
100;5;01;016;334;10455;900;4;0
100;5;01;018;64;1587;800;4;0
100;5;01;020;91;2561;1000;5;0
100;5;01;022;70;1592;800;4;0
100;5;01;024;80;2013;900;4;0
100;5;01;026;84;1977;800;4;0
100;5;01;028;84;2415;1000;5;0
100;5;01;030;299;11320;900;4;0
100;5;01;032;154;5471;800;4;0
100;5;01;034;161;4993;800;4;0
100;5;01;036;73;2493;800;4;0
100;5;01;038;62;1453;800;4;0
100;5;01;040;37;816;1000;5;0
100;5;01;042;110;2528;1000;5;0
100;5;01;044;57;1318;1000;5;0
100;5;01;046;56;1157;800;4;0
100;5;01;048;212;6976;800;4;0
100;5;01;050;407;8544;900;4;0
100;5;01;052;75;2174;800;4;0
100;5;01;054;47;1041;1000;5;0
100;5;01;056;46;965;1000;5;0
100;5;01;058;424;9012;800;4;0
100;5;01;060;58;1160;1000;5;0
100;5;01;062;160;4617;900;4;0
100;5;01;064;82;1957;800;4;0
100;5;01;066;109;3266;900;4;0
100;5;01;068;104;2503;800;4;0
100;5;01;070;491;12308;800;4;0
100;5;01;072;47;1002;1000;5;0
100;5;01;074;138;3567;800;4;0
100;5;01;076;165;4274;800;4;0
100;5;01;078;84;2280;1000;5;0
100;5;01;080;215;7386;800;4;0
100;5;01;082;71;2135;1000;5;0
100;5;01;084;56;1596;800;4;0
100;5;01;086;72;1797;1000;5;0
100;5;01;088;95;2864;800;4;0
100;5;01;090;73;1876;800;4;0
100;5;01;092;135;3309;900;4;0
100;5;01;094;54;1350;1000;5;0
100;5;01;096;86;1919;800;4;0
100;5;01;098;63;1702;1000;5;0
100;5;01;100;52;1432;900;4;0
100;5;02;002;139;3806;800;4;0
100;5;02;004;90;2854;900;4;0
100;5;02;006;70;2138;1000;5;0
100;5;02;008;48;1285;1000;5;0
100;5;02;010;104;2862;1000;5;0
100;5;02;012;63;1699;1000;5;0
100;5;02;014;81;2369;800;4;0
100;5;02;016;477;17741;800;4;0
100;5;02;018;73;2215;1000;5;0
100;5;02;020;79;2144;1000;5;0
100;5;02;022;52;1371;1000;5;0
100;5;02;024;71;2308;1000;5;0
100;5;02;026;409;10888;900;4;0
100;5;02;028;55;1487;1000;5;0
100;5;02;030;309;10577;1000;5;0
100;5;02;032;46;1173;900;4;0
100;5;02;034;449;11955;900;4;0
100;5;02;036;330;10117;900;4;0
100;5;02;038;54;1309;1000;5;0
100;5;02;040;172;5387;900;4;0
100;5;02;042;91;2772;1000;5;0
100;5;02;044;411;14008;900;4;0
100;5;02;046;77;2197;1000;5;0
100;5;02;048;461;15054;800;4;0
100;5;02;050;89;2894;1000;5;0
100;5;02;052;50;1264;1000;5;0
100;5;02;054;164;5174;1000;5;0
100;5;02;056;70;2105;900;4;0
100;5;02;058;47;1334;900;4;0
100;5;02;060;84;2360;1000;5;0
100;5;02;062;54;1583;1000;5;0
100;5;02;064;97;2653;800;4;0
100;5;02;066;54;1410;1000;5;0
100;5;02;068;106;2648;1000;5;0
100;5;02;070;61;1616;1000;5;0
100;5;02;072;53;1480;1000;5;0
100;5;02;074;66;1884;900;4;0
100;5;02;076;313;8938;900;4;0
100;5;02;078;74;2324;1000;5;0
100;5;02;080;87;2412;1000;5;0
100;5;02;082;96;2599;900;4;0
100;5;02;084;40;1034;1000;5;0
100;5;02;086;443;14570;800;4;0
100;5;02;088;96;2619;1000;5;0
100;5;02;090;281;9587;800;4;0
100;5;02;092;65;1798;900;4;0
100;5;02;094;65;1795;1000;5;0
100;5;02;096;179;6192;1000;5;0
100;5;02;098;165;5237;1000;5;0
100;5;02;100;54;1346;800;4;0
100;5;03;002;59;1297;1000;5;0
100;5;03;004;73;1770;800;4;0
100;5;03;006;217;4212;1000;5;0
100;5;03;008;55;1366;1000;5;0
100;5;03;010;125;3406;1000;5;0
100;5;03;012;53;1255;1000;5;0
100;5;03;014;257;6576;800;4;0
100;5;03;016;103;2822;900;4;0
100;5;03;018;46;1149;800;4;0
100;5;03;020;49;1128;1000;5;0
100;5;03;022;85;2427;900;4;0
100;5;03;024;65;1675;1000;5;0
100;5;03;026;151;4552;800;4;0
100;5;03;028;92;1988;1000;5;0
100;5;03;030;72;1776;800;4;0
100;5;03;032;87;2550;800;4;0
100;5;03;034;85;1885;800;4;0
100;5;03;036;84;2094;800;4;0
100;5;03;038;81;2042;900;4;0
100;5;03;040;164;4207;900;4;0
100;5;03;042;52;984;1000;5;0
100;5;03;044;102;2609;1000;5;0
100;5;03;046;86;2217;900;4;0
100;5;03;048;89;3075;900;4;0
100;5;03;050;156;4190;1000;5;0
100;5;03;052;53;1348;1000;5;0
100;5;03;054;324;8612;800;4;0
100;5;03;056;225;6093;800;4;0
100;5;03;058;113;3222;800;4;0
100;5;03;060;234;4900;800;4;0
100;5;03;062;53;1601;800;4;0
100;5;03;064;135;3124;1000;5;0
100;5;03;066;188;4232;900;4;0
100;5;03;068;95;2857;1000;4;0
100;5;03;070;51;1216;1100;5;0
100;5;03;072;152;3912;900;4;0
100;5;03;074;120;3157;1000;5;0
100;5;03;076;46;863;1000;5;0
100;5;03;078;57;1378;1000;5;0
100;5;03;080;90;2188;800;4;0
100;5;03;082;183;5054;800;4;0
100;5;03;084;189;5527;800;4;0
100;5;03;086;445;8793;800;4;0
100;5;03;088;171;4308;1000;5;0
100;5;03;090;53;1425;800;4;0
100;5;03;092;62;1350;1000;5;0
100;5;03;094;303;6125;900;4;0
100;5;03;096;50;1007;1000;5;0
100;5;03;098;296;6987;800;4;0
100;5;03;100;84;2025;1000;5;0
100;5;04;002;81;2504;1000;5;0
100;5;04;004;96;2840;800;4;0
100;5;04;006;256;6817;1000;4;0
100;5;04;008;77;2465;900;4;0
100;5;04;010;335;6740;900;4;0
100;5;04;012;299;10448;800;4;0
100;5;04;014;144;4801;800;4;0
100;5;04;016;356;10552;900;4;0
100;5;04;018;195;6449;800;4;0
100;5;04;020;82;2526;900;4;0
100;5;04;022;232;9086;1000;5;0
100;5;04;024;196;5604;900;4;0
100;5;04;026;64;1728;1000;5;0
100;5;04;028;66;1907;1000;5;0
100;5;04;030;126;3602;800;4;0
100;5;04;032;185;6438;900;4;0
100;5;04;034;88;2650;800;4;0
100;5;04;036;162;5175;800;4;0
100;5;04;038;168;5520;800;4;0
100;5;04;040;73;2235;1000;4;0
100;5;04;042;253;10773;800;4;0
100;5;04;044;55;1428;1100;5;0
100;5;04;046;130;3605;1100;5;0
100;5;04;048;72;2075;1000;4;0
100;5;04;050;99;3451;800;4;0
100;5;04;052;60;1245;1100;5;0
100;5;04;054;485;13847;800;4;0
100;5;04;056;214;6762;900;4;0
100;5;04;058;74;1988;800;4;0
100;5;04;060;49;1303;1000;5;0
100;5;04;062;107;2816;1000;5;0
100;5;04;064;64;1855;1000;5;0
100;5;04;066;68;1881;900;4;0
100;5;04;068;91;2138;1000;5;0
100;5;04;070;97;3169;800;4;0
100;5;04;072;78;2374;800;4;0
100;5;04;074;51;1134;900;4;0
100;5;04;076;167;5914;800;4;0
100;5;04;078;234;8259;900;4;0
100;5;04;080;53;1438;1100;5;0
100;5;04;082;69;1816;900;4;0
100;5;04;084;370;14636;900;4;0
100;5;04;086;68;2128;800;4;0
100;5;04;088;217;6337;800;4;0
100;5;04;090;180;5397;900;4;0
100;5;04;092;40;990;1100;5;0
100;5;04;094;65;1717;1100;4;0
100;5;04;096;167;6746;800;4;0
100;5;04;098;78;2478;1000;5;0
100;5;04;100;72;1941;1100;5;0
100;5;05;002;60;1276;800;4;0
100;5;05;004;423;18008;800;4;0
100;5;05;006;47;1110;1000;5;0
100;5;05;008;53;1346;1000;5;0
100;5;05;010;56;1246;800;4;0
100;5;05;012;66;1574;1000;5;0
100;5;05;014;70;1539;800;4;0
100;5;05;016;53;1485;1000;4;0
100;5;05;018;51;1163;900;4;0
100;5;05;020;71;1310;1000;5;0
100;5;05;022;77;2411;800;4;0
100;5;05;024;65;1863;1000;5;0
100;5;05;026;275;10781;800;4;0
100;5;05;028;61;1631;800;4;0
100;5;05;030;80;1722;800;4;0
100;5;05;032;43;904;1000;5;0
100;5;05;034;55;1263;1000;5;0
100;5;05;036;46;891;1000;5;0
100;5;05;038;65;1609;800;4;0
100;5;05;040;49;1143;1000;5;0
100;5;05;042;94;2591;800;4;0
100;5;05;044;109;2837;800;4;0
100;5;05;046;106;2655;800;4;0
100;5;05;048;70;1975;800;4;0
100;5;05;050;85;1824;800;4;0
100;5;05;052;34;851;1000;5;0
100;5;05;054;51;1383;1000;5;0
100;5;05;056;69;1791;900;4;0
100;5;05;058;66;1842;1000;5;0
100;5;05;060;70;1763;1000;5;0
100;5;05;062;47;1493;1000;5;0
100;5;05;064;64;1929;900;4;0
100;5;05;066;130;3369;800;4;0
100;5;05;068;85;2504;800;4;0
100;5;05;070;485;12777;800;4;0
100;5;05;072;493;14200;1000;4;0
100;5;05;074;44;999;800;4;0
100;5;05;076;59;1330;800;4;0
100;5;05;078;76;1690;800;4;0
100;5;05;080;92;2496;800;4;0
100;5;05;082;154;4089;800;4;0
100;5;05;084;82;2303;800;4;0
100;5;05;086;96;2381;800;4;0
100;5;05;088;158;4913;800;4;0
100;5;05;090;108;2672;800;4;0
100;5;05;092;47;1111;1000;5;0
100;5;05;094;55;1157;1000;5;0
100;5;05;096;367;9446;800;4;0
100;5;05;098;63;1444;1000;5;0
100;5;05;100;38;873;1000;5;0
100;5;06;002;377;10078;900;4;0
100;5;06;004;103;3094;800;4;0
100;5;06;006;206;5137;800;4;0
100;5;06;008;153;5047;800;4;0
100;5;06;010;53;1183;1000;5;0
100;5;06;012;120;3352;1000;5;0
100;5;06;014;68;1864;1000;5;0
100;5;06;016;59;1556;900;4;0
100;5;06;018;55;1411;1100;5;0
100;5;06;020;74;2312;900;4;0
100;5;06;022;79;2556;800;4;0
100;5;06;024;67;1487;1000;5;0
100;5;06;026;77;2504;1000;5;0
100;5;06;028;66;1917;1000;5;0
100;5;06;030;76;2382;800;4;0
100;5;06;032;95;3067;800;4;0
100;5;06;034;66;1556;800;4;0
100;5;06;036;111;2627;900;4;0
100;5;06;038;498;13700;900;4;0
100;5;06;040;64;2185;800;4;0
100;5;06;042;65;1708;1100;5;0
100;5;06;044;74;1960;1000;5;0
100;5;06;046;139;3370;900;4;0
100;5;06;048;368;12500;800;4;0
100;5;06;050;94;2476;800;4;0
100;5;06;052;59;1836;800;4;0
100;5;06;054;50;1422;1000;4;0
100;5;06;056;44;1097;1000;4;0
100;5;06;058;50;1090;1000;5;0
100;5;06;060;466;14386;800;4;0
100;5;06;062;59;1806;900;4;0
100;5;06;064;89;2496;800;4;0
100;5;06;066;490;15220;900;4;0
100;5;06;068;61;1646;1000;5;0
100;5;06;070;70;2010;1000;5;0
100;5;06;072;48;1250;1000;5;0
100;5;06;074;52;1278;1100;5;0
100;5;06;076;155;5240;800;4;0
100;5;06;078;56;1275;1000;5;0
100;5;06;080;127;3881;800;4;0
100;5;06;082;49;1225;1000;5;0
100;5;06;084;79;2024;900;4;0
100;5;06;086;122;3588;900;4;0
100;5;06;088;58;1452;900;4;0
100;5;06;090;402;11865;900;4;0
100;5;06;092;97;2412;1000;5;0
100;5;06;094;45;1013;1000;5;0
100;5;06;096;44;1084;1000;4;0
100;5;06;098;83;2233;1000;5;0
100;5;06;100;80;2659;900;4;0
100;5;07;002;57;1272;800;4;0
100;5;07;004;47;1304;1000;5;0
100;5;07;006;111;3426;800;4;0
100;5;07;008;270;9606;900;4;0
100;5;07;010;59;1441;900;4;0
100;5;07;012;98;2253;800;4;0
100;5;07;014;130;3098;900;4;0
100;5;07;016;44;1133;900;4;0
100;5;07;018;64;1472;800;4;0
100;5;07;020;67;1843;1000;5;0
100;5;07;022;112;3639;900;4;0
100;5;07;024;130;3595;900;4;0
100;5;07;026;43;1011;900;4;0
100;5;07;028;278;6879;800;4;0
100;5;07;030;47;951;1000;5;0
100;5;07;032;109;2394;800;4;0
100;5;07;034;113;2294;800;4;0
100;5;07;036;63;1928;900;4;0
100;5;07;038;87;2532;1000;5;0
100;5;07;040;116;2672;900;4;0
100;5;07;042;52;1375;900;4;0
100;5;07;044;131;3876;900;4;0
100;5;07;046;95;1849;800;4;0
100;5;07;048;489;11379;800;4;0
100;5;07;050;69;1793;1000;5;0
100;5;07;052;63;1450;1000;4;0
100;5;07;054;124;3619;1000;4;0
100;5;07;056;61;1627;1000;4;0
100;5;07;058;81;1624;800;4;0
100;5;07;060;130;4008;900;4;0
100;5;07;062;240;6925;800;4;0
100;5;07;064;385;9665;900;4;0
100;5;07;066;52;1166;900;4;0
100;5;07;068;44;989;1000;5;0
100;5;07;070;165;4140;800;4;0
100;5;07;072;226;6385;800;4;0
100;5;07;074;74;1423;800;4;0
100;5;07;076;59;1527;900;4;0
100;5;07;078;94;2562;1000;5;0
100;5;07;080;61;1540;900;4;0
100;5;07;082;56;1380;1000;5;0
100;5;07;084;248;5762;900;4;0
100;5;07;086;61;1576;900;4;0
100;5;07;088;48;1406;1000;5;0
100;5;07;090;57;1380;1000;5;0
100;5;07;092;387;15254;900;4;0
100;5;07;094;57;1571;900;4;0
100;5;07;096;85;2297;800;4;0
100;5;07;098;146;3650;800;4;0
100;5;07;100;366;9061;900;4;0
100;5;08;002;79;2314;900;4;0
100;5;08;004;197;3978;800;4;0
100;5;08;006;428;17862;900;4;0
100;5;08;008;147;4974;800;4;0
100;5;08;010;53;1132;900;4;0
100;5;08;012;54;1575;1000;5;0
100;5;08;014;48;947;1000;5;0
100;5;08;016;164;4639;1000;5;0
100;5;08;018;390;16278;800;4;0
100;5;08;020;58;1589;1100;5;0
100;5;08;022;93;3079;1000;5;0
100;5;08;024;121;4000;900;4;0
100;5;08;026;79;2234;1000;5;0
100;5;08;028;341;14254;800;4;0
100;5;08;030;63;1776;1000;5;0
100;5;08;032;72;2205;900;4;0
100;5;08;034;96;3034;800;4;0
100;5;08;036;95;2969;900;4;0
100;5;08;038;100;3399;1000;5;0
100;5;08;040;88;1769;1000;5;0
100;5;08;042;94;3080;1000;5;0
100;5;08;044;125;3786;1000;5;0
100;5;08;046;95;1984;900;4;0
100;5;08;048;66;1577;1000;5;0
100;5;08;050;151;4601;800;4;0
100;5;08;052;71;1730;1000;5;0
100;5;08;054;53;1407;900;4;0
100;5;08;056;148;4445;1000;5;0
100;5;08;058;456;7903;800;4;0
100;5;08;060;310;12176;1000;5;0
100;5;08;062;75;2429;1000;5;0
100;5;08;064;112;2652;1000;5;0
100;5;08;066;209;5217;800;4;0
100;5;08;068;202;4275;1000;5;0
100;5;08;070;58;1717;1000;5;0
100;5;08;072;73;1966;800;4;0
100;5;08;074;262;8018;1000;5;0
100;5;08;076;61;1708;800;4;0
100;5;08;078;45;1035;1000;5;0
100;5;08;080;47;1161;1100;5;0
100;5;08;082;120;3961;1000;5;0
100;5;08;084;314;9066;800;4;0
100;5;08;086;326;8615;800;4;0
100;5;08;088;71;1926;800;4;0
100;5;08;090;96;2889;900;4;0
100;5;08;092;465;12834;1000;4;0
100;5;08;094;171;4449;1000;5;0
100;5;08;096;74;1797;900;4;0
100;5;08;098;89;2303;1100;5;0
100;5;08;100;126;4571;1000;5;0
100;5;09;002;92;2821;800;4;0
100;5;09;004;113;3075;800;4;0
100;5;09;006;66;1875;800;4;0
100;5;09;008;47;1122;1000;5;0
100;5;09;010;55;1088;1000;5;0
100;5;09;012;52;1152;1000;5;0
100;5;09;014;59;1575;800;4;0
100;5;09;016;376;10049;800;4;0
100;5;09;018;161;5347;1000;5;0
100;5;09;020;52;1285;1000;5;0
100;5;09;022;34;828;1000;5;0
100;5;09;024;51;1176;1000;5;0
100;5;09;026;44;1164;1000;5;0
100;5;09;028;57;1547;800;4;0
100;5;09;030;128;3218;1000;5;0
100;5;09;032;109;3517;800;4;0
100;5;09;034;42;891;1000;5;0
100;5;09;036;42;943;1000;5;0
100;5;09;038;49;1461;1000;5;0
100;5;09;040;48;1335;1000;5;0
100;5;09;042;89;1880;800;4;0
100;5;09;044;58;1543;1000;5;0
100;5;09;046;51;981;1100;5;0
100;5;09;048;84;2577;800;4;0
100;5;09;050;60;1415;800;4;0
100;5;09;052;100;3313;800;4;0
100;5;09;054;75;2211;1000;5;0
100;5;09;056;497;19522;900;4;0
100;5;09;058;225;6647;900;4;0
100;5;09;060;92;2415;1000;5;0
100;5;09;062;138;3975;800;4;0
100;5;09;064;39;1092;1000;5;0
100;5;09;066;149;4283;800;4;0
100;5;09;068;129;4520;800;4;0
100;5;09;070;53;1332;900;4;0
100;5;09;072;478;11153;900;4;0
100;5;09;074;36;981;1000;5;0
100;5;09;076;108;3539;800;4;0
100;5;09;078;103;3060;800;4;0
100;5;09;080;42;961;1000;5;0
100;5;09;082;55;1652;1000;5;0
100;5;09;084;72;2247;1000;5;0
100;5;09;086;65;1866;800;4;0
100;5;09;088;45;962;1000;5;0
100;5;09;090;87;2937;1000;5;0
100;5;09;092;54;1565;1000;5;0
100;5;09;094;43;1168;1000;5;0
100;5;09;096;77;2341;800;4;0
100;5;09;098;39;990;1000;5;0
100;5;09;100;116;3910;900;4;0
100;5;10;002;71;1914;800;4;0
100;5;10;004;43;1170;900;4;0
100;5;10;006;50;1232;800;4;0
100;5;10;008;108;3030;1000;5;0
100;5;10;010;177;5968;1000;5;0
100;5;10;012;53;1650;800;4;0
100;5;10;014;75;1998;900;4;0
100;5;10;016;58;1774;1000;5;0
100;5;10;018;56;1291;900;4;0
100;5;10;020;44;1226;1000;5;0
100;5;10;022;70;2120;1000;5;0
100;5;10;024;77;2155;1000;5;0
100;5;10;026;70;1827;900;4;0
100;5;10;028;75;2154;800;4;0
100;5;10;030;65;1901;1000;5;0
100;5;10;032;377;14563;1000;5;0
100;5;10;034;125;3351;800;4;0
100;5;10;036;123;5124;800;4;0
100;5;10;038;52;1123;800;4;0
100;5;10;040;89;2879;800;4;0
100;5;10;042;41;1048;1000;5;0
100;5;10;044;42;1145;1000;5;0
100;5;10;046;63;1362;1000;5;0
100;5;10;048;75;2209;800;4;0
100;5;10;050;183;6072;800;4;0
100;5;10;052;144;4847;900;4;0
100;5;10;054;92;3096;800;4;0
100;5;10;056;112;3096;800;4;0
100;5;10;058;68;1923;900;4;0
100;5;10;060;83;2767;800;4;0
100;5;10;062;56;1920;1000;5;0
100;5;10;064;52;1467;1000;5;0
100;5;10;066;62;2171;900;4;0
100;5;10;068;43;1139;1000;5;0
100;5;10;070;59;1851;800;4;0
100;5;10;072;57;1642;800;4;0
100;5;10;074;56;1552;1000;5;0
100;5;10;076;59;1701;900;4;0
100;5;10;078;225;9770;900;4;0
100;5;10;080;64;1967;1000;5;0
100;5;10;082;69;2190;800;4;0
100;5;10;084;103;3168;1000;5;0
100;5;10;086;85;2708;800;4;0
100;5;10;088;54;1489;900;4;0
100;5;10;090;77;2218;1000;5;0
100;5;10;092;35;812;900;4;0
100;5;10;094;75;2070;1000;5;0
100;5;10;096;243;8505;800;4;0
100;5;10;098;52;1437;1000;5;0
100;5;10;100;145;5287;800;4;0
100;7;01;002;70;1400;600;3;0
100;7;01;004;56;986;600;3;0
100;7;01;006;181;4249;600;3;0
100;7;01;008;140;3050;600;3;0
100;7;01;010;466;9958;600;3;0
100;7;01;012;52;928;600;3;0
100;7;01;014;59;1341;600;3;0
100;7;01;016;51;823;600;3;0
100;7;01;018;56;874;600;3;0
100;7;01;020;59;924;600;3;0
100;7;01;022;130;2296;600;3;0
100;7;01;024;68;1342;600;3;0
100;7;01;026;76;1173;600;3;0
100;7;01;028;82;1297;600;3;0
100;7;01;030;56;958;600;3;0
100;7;01;032;355;11871;600;3;0
100;7;01;034;54;895;600;3;0
100;7;01;036;89;1601;600;3;0
